player,mu_generic,sigma_generic,ATP
Isner J.,1.7002289797554948,0.38685994334389695,60
Gomez E.,0.9830076648522401,0.6515590945229902,60
Altmaier D.,1.2702157712430315,0.27694843233050426,60
Otte O.,1.446428344144001,0.4504767722903016,60
Fils A.,2.7223997892367833,0.2737636256233471,60
Basilashvili N.,-0.383744878395377,0.9287777974714476,60
Rinderknech A.,1.6405393024841328,0.27295147217867544,60
Coric B.,1.9209601239145497,0.2737952921154637,60
Cachin P.,0.9971867752219018,0.28322579442192614,60
Munar J.,1.6268319053101095,0.2610639296156686,60
Ugo Carabelli C.,0.31965501447280315,0.7120788588774274,60
Diaz Acosta F.,1.2970623223796511,0.3928285956853119,60
Varillas J. P.,1.8048685592159868,0.5546723168690765,60
Thiem D.,1.5293836146274291,0.29496939949137124,60
Alcaraz C.,4.630340265477593,0.27149565613510274,60
Musetti L.,2.77790729431904,0.2535148403482104,60
Borges N.,1.2935753412777553,0.30488205501309396,60
Vukic A.,1.6318973193063573,0.2672792893779745,60
Pecotic M.,1.4712899559652075,1.285471429212948,60
Wawrinka S.,2.3501970130844536,0.26393209457560535,60
Brouwer G.,1.741918419322179,0.4257438218173124,60
O Connell C.,1.9290012256110962,0.2570598572872743,60
Broady L.,1.1201897691624951,0.4852666004530739,60
Muller A.,1.8126471799478459,0.3169706681504505,60
Bublik A.,2.2576462739942342,0.2627989501086096,60
Ritschard A.,0.8513728471068277,0.8433263191161902,60
Riedi L.,1.867769195704363,0.8317983157860611,60
Monteiro T.,1.5158364722831992,0.33590847174734567,60
Galan D.E.,0.7401162660607277,0.30323083119630057,60
Varillas J.P.,1.4849622911910811,0.35055130146288704,60
Fognini F.,2.153095460674012,0.3285416535405974,60
Lopez F.,1.0088506799028678,0.7108810738609368,60
Berrettini M.,2.918636805908619,0.3433848926499005,60
Ymer E.,0.727135130835863,0.49537097198389757,60
Nakashima B.,2.1713381628852226,0.26791685676270505,60
Berrettini J.,-2.5512866121564164,2.609209944859834,60
Kotov P.,1.8679771040691635,0.2780174371310306,60
Hanfmann Y.,2.3584181309846657,0.24866795463539854,60
Bonadio R.,0.7244293807478074,1.1124675257759198,60
Ivashka I.,1.2594562581073734,0.3680290572959143,60
Tabilo A.,1.9665025401571952,0.3838971066096742,60
Wu T.L.,1.1000606894113747,1.0262666531832874,60
Struff J.L.,2.6388489728600097,0.27183906736450975,60
Bagnis F.,0.6866583158095989,0.5199098264545262,60
Nava E.,0.5235122367021262,0.6638762736517606,60
Kovacevic A.,0.8509022473833255,0.35187190179241706,60
Van Assche L.,0.9141624108554344,0.32046122782880143,60
Rodionov J.,1.1576151570164666,0.5027148828849259,60
Johnson S.,0.02952118199571612,0.8857102462164058,60
Machac T.,2.5429369277415055,0.352362603296098,60
Purcell M.,1.6698545614100628,0.27967924758309587,60
Gaston H.,0.9247500108041372,0.36319965600171134,60
Passaro F.,0.3605623330726761,0.6694468084520693,60
Vavassori A.,1.6423688232637441,0.5279946775655274,60
Kuzmanov D.,0.8123853386448349,1.1831367795078203,60
Gakhov I.,1.8185499522185504,1.1758113549362013,60
Nardi L.,-0.040992524022861285,0.5606971965507896,60
Kovalik J.,2.065177101579568,0.6355448094372347,60
Shevchenko A.,2.2776249693062174,0.2661281342340703,60
Arnaldi M.,2.4694947859029446,0.268738756524736,60
Shelbayh A.,0.15834161528315469,0.6613997393918397,60
Dzumhur D.,0.04219384243014833,0.8741832636538874,60
Grenier H.,0.759777655343871,0.5818248771476168,60
Zhang Zh.,2.035624404180988,0.25444027894554,60
Marozsan F.,2.247809236386494,0.2930588332914156,60
Llamas Ruiz P.,2.234371993467578,0.8277068211144709,60
Ofner S.,1.833613018104936,0.28081062508701826,60
Pouille L.,2.2407040994884606,0.7400291763962594,60
Tirante T.A.,2.007288666695131,0.6320294079889287,60
Olivieri G.,2.5833996622600743,1.1138187485775817,60
Zeppieri G.,1.3386999160995117,0.6008228806217351,60
Seyboth Wild T.,2.0167351884732256,0.36530003045594356,60
Monfils G.,2.7798003490729153,0.2900038684127205,60
Raonic M.,2.677261255512245,0.5306491103198986,60
Peniston R.,0.6867745893346087,0.9085729059390265,60
Choinski J.,0.9706818216734657,0.6868893727345314,60
Stricker D.,2.079735343648384,0.4396475973181658,60
Mayot H.,0.9679732462915976,0.5207592164346813,60
Vesely J.,0.8313693176172899,0.7186695191414257,60
Misolic F.,1.6412122335225945,0.5906961088495298,60
Borg L.,0.005384054049294837,0.9734147158261615,60
Bergs Z.,1.617707013552125,0.4099510917750204,60
Medjedovic H.,1.9088973190458298,0.39867017849579417,60
Michelsen A.,2.160601538029816,0.3268364663197964,60
Duckworth J.,1.2328146092195753,0.41581601185632405,60
Quinn E.,-0.5893573303476222,0.9938263223875514,60
Anderson K.,1.8772991826784842,0.906301847223558,60
Tu L.,-0.4462562132823982,0.8497655347167695,60
Nishikori K.,1.910327567608824,0.5591288085155217,60
Koepfer D.,1.456866471395973,0.35860724690431645,60
Prizmic D.,1.044225351269281,0.6911442292722921,60
Piros Z.,0.8590654825210499,1.0265616890152822,60
Andreozzi G.,0.8609919507201309,1.0257922637561676,60
Meligeni Alves F.,1.1098189573405173,0.6323069695610694,60
Jung J.,-1.4197072481336968,1.8244381347958372,60
Gojo B.,1.5397243013313962,0.4632423102557251,60
Shimabukuro S.,0.9660598622712218,0.7119324999436442,60
Svajda Z.,1.0168224506822252,0.507942829799431,60
Diallo G.,1.2030872368810126,0.5449019063078401,60
Krueger M.,1.9027535765621593,0.8516656215809525,60
Kumar O.,0.9331749338001238,0.7600962935098816,60
Mensik J.,2.7498266922056827,0.4497179816728701,60
Droguet T.,1.6524881034689165,1.019293912761582,60
Hsu Y.,2.5735780049726946,0.7266047865505462,60
Sekulic P.,1.0276138144171225,1.092487618947964,60
Polmans M.,-0.6317990228124911,1.157704029185247,60
Coppejans K.,1.0100154601480837,1.1341742781853634,60
Bolt A.,2.2904796200970448,0.7374148162877358,60
Gerasimov E.,0.7440911972210146,1.0693351526442347,60
Kachmazov A.,1.5106320093712096,0.9285498085345977,60
Sweeny D.,-0.09476132043082523,1.0571639082967097,60
Tseng C.H.,-0.012952703799511231,0.8851553413669971,60
Kukushkin M.,1.1681177392257729,0.7291532261387464,60
Zhukayev B.,0.2864458497354657,1.1147573510901856,60
Atmane T.,1.0468180024997886,0.5895515710926135,60
Lajal M.,1.822666139133527,1.1732591668626742,60
Mpetshi G.,1.3523861702077078,0.4885181861760178,60
Mochizuki S.,0.36532614535827984,0.5840241724353895,60
Herbert P.H.,1.9407007812174366,0.7851839742906279,60
Valkusz M.,0.9831821041975183,1.0592265249489654,60
Harris B.,1.7413811864626307,0.6619797429853569,60
Ilkel C.,2.585240877882185,1.154313392439132,60
Klein L.,2.4675047457591512,0.6319130051195004,60
De Jong J.,2.005183446427108,0.821120598819781,60
Cazaux A.,1.887431086766987,0.46375423965491525,60
Nagal S.,0.8907787920500804,0.49984078344216565,60
Paire B.,0.6785014222398972,0.7250701892628948,60
Burruchaga R.,0.8981791214848308,1.093094024157081,60
Kypson P.,0.8272792619905364,0.8512537780133845,60
Moreno De Alboran N.,0.925642078549988,0.5964706259079879,60
Navone M.,1.870824813584741,0.4695828453022802,60
Fonseca J.,1.5530847305259732,0.6437337137688027,60
Damm M.,4.4436370349858185,2.3473057078697845,60
Landaluce M.,-0.28830920943936444,0.9023169781663222,60
Jorda Sanchis D.,1.92649506147463,3.279167073658686,60
Trungelliti M.,1.9989485851351745,0.8727047050017605,60
Hardt N.,0.6334894651879911,1.4692205618454308,60
Moro Canas A.,1.6750474615447337,1.343401881230166,60
Molleker R.,0.4527460420101619,1.1471149799429319,60
Napolitano S.,-0.1581281419284244,0.9589761187271252,60
Gigante M.,1.5069693235462343,1.2741181200426859,60
Squire H.,1.4857103628000468,1.1099563651022282,60
Hussey G.,4.468744159112699,2.3595041962887597,60
Jubb P.,4.995926126623358,2.0484938330414604,60
Walton A.,0.9479307205714539,0.5812513802382958,60
Virtanen O.,1.5532787519273,0.6514327131936238,60
Comesana F.,1.4191508084719935,0.6803353602588246,60
Fearnley J.,2.2215471417920063,1.1511940437010948,60
Skatov T.,0.8945913268010393,1.0081464120358372,60
Yevseyev D.,1.2129961733742225,1.0476956236745556,60
Ajdukovic D.,-0.051937559319204935,0.9384572470650024,60
Rocha H.,0.45687454436786434,1.1641135654976533,60
Heide G.,0.13275518827412874,1.253878324321198,60
Blanchet U.,1.8148673664458903,1.1936873895287898,60
Opelka R.,1.039293654114795,0.6887827227996306,60
Spizzirri E.,-0.1040595460155814,1.1905691189315857,60
Bellucci M.,1.9610357288613536,0.5900005683241404,60
Neumayer L.,4.248356323722735,2.38316100990791,60
Dodig M.,3.3263493490709397,2.650071936958463,60
Hong S.,1.5882638094022812,1.3820167265315448,60
Tien L.,0.8846433656195154,1.2584461080763312,60
Schoolkate T.,0.5758727388878875,1.1838765055167804,60
Zhou Y.,-0.04911154901088545,1.0633994384247099,60
Gomez F.,1.3793306844918658,1.174878112693576,60
Bu Y.,2.0883616496159108,0.7343344206665031,60
Uchiyama Y.,1.6711065704575387,3.2708947084736275,60
Wong C.,0.33787931386693465,0.9194745541930969,60
Engel J.,3.456184669753955,2.6017907225569714,60
Edmund K.,-3.601419333649418,2.0989480159735976,60
Dhamne M.,-2.1346202714506286,2.8856649735655786,60
Ramanathan R.,-2.798810111353542,2.522754354186155,60
Andujar P.,-3.3928406840424548,2.23562393427756,60
Mukund S.,-3.7523642994559525,2.475406786529916,60
Pannu K.,-3.1633434863444814,2.3210218768535276,60
Escobedo E.,-4.369854649391039,2.346099318163152,60
Pospisil V.,-2.488490164112618,2.5143799739679604,60
Krutykh O.,-3.3131722412296876,2.28266376125631,60
Tseng C. H.,-2.6648984936473963,2.5504472349977556,60
Lokoli L.,0.974198872780323,1.1098573629725357,60
Rybakov A.,-2.227064068474805,2.8524790957150006,60
Verdasco F.,-3.723828432454138,2.1108364578485035,60
Krall L.,-2.553422670765076,2.7641318311822074,60
Chidekh C.,-1.9291797193728375,2.9499042491288705,60
Bellier A.,-2.7824224289757593,2.7015028398014778,60
Blancaneaux G.,-2.920754325493456,2.496715047825602,60
Alves M.,-1.0764111131030865,3.281872707672734,60
Bellucci T.,-2.0657911729289844,2.903155052783269,60
Chappell N.,-2.537357487324518,2.764819986428131,60
Pacheco Mendez R.,-2.882666977329681,2.3354393936439766,60
Jaziri M.,-1.965514352264271,2.935784437550026,60
Lazarov A.,-2.648342941449034,2.5535892800652897,60
Taberner C.,-2.8853080951004784,2.4964345298513004,60
Giannessi A.,-2.2046629392280424,2.862403457194873,60
Sousa P.,-2.8006003885203343,2.6949683169697427,60
Benchetrit E.,-2.7784059451840504,2.5143297639411863,60
Lalami Laaroussi Y.,-2.182158886189697,2.8666797888732893,60
Moundir A.,-2.8064907616865566,2.7032460103251466,60
Vatutin A.,-3.070161234360512,2.442031112804684,60
Vacherot V.,-3.465512620456051,2.3112403147923812,60
Balazs A.,-2.6844463012338182,2.6322729089988703,60
Giustino L.,-2.119834704067426,2.8867255112231236,60
Rincon D.,-3.1302847834968266,2.3294117944408046,60
Rehberg M.,-2.4854098500576187,2.605231106342436,60
Topo M.,-3.2861879578944846,2.4240589088942914,60
Sachko V.,-3.4985049940598225,2.2556013677552387,60
Serdarusic N.,-2.2195506439399777,2.855329553360688,60
Travaglia S.,-2.238557175946155,2.682080276309152,60
Roca Batalla O.,-2.284287650809982,2.8350158849527665,60
Lopez San Martin A.,-2.3826748951419106,2.809185845713954,60
Berankis R.,-2.0540810868010406,2.906838987841385,60
Kyrgios N.,-2.330335599934591,2.825331411658852,60
Wessels L.,-1.938030919849178,2.9450082909684743,60
Loffhagen G.,1.6619616202777854,1.3771065229116748,60
Novak D.,-2.5275521357713053,2.6018441221480257,60
Fery A.,-2.5330806817806533,2.6748844758150394,60
Madaras D.,-2.6979122482358884,2.721601373202596,60
Chung Y.,-3.310210890610997,2.6265993345335925,60
Martin A.,-2.7071425866928576,2.539272465261447,60
Lama G.,-2.190903288264573,2.8831752360464136,60
Mansouri S.,-1.6121439054372528,3.059999032810012,60
Klahn B.,-2.132261149138205,2.8862969975002892,60
Fratangelo B.,-1.8246704994069634,2.98478768902194,60
Galarneau A.,-1.836763558313452,2.979218823491809,60
Marchenko I.,-2.2480974795232394,2.8480007090308925,60
King D.,-2.0894626962372236,2.899767375939956,60
Kwiatkowski T.S.,-2.7266420805681175,2.714000449247701,60
Kuznetsov An.,-2.399831509539655,2.802596144604004,60
Kirchheimer S.,-2.8543836357366885,2.5000484342931513,60
Mu T.,-2.743671070781152,2.709855590175452,60
Cui J.,-2.5074118491355564,2.7746586122973227,60
Lock B.,-2.2686750006390146,2.839684136666681,60
Li Zh.,-2.713331849470447,2.7679852906696083,60
Saville L.,-1.9683327085864193,2.934751753837878,60
Mo Y.,-2.161140034383641,2.874487719532932,60
Te R.,-2.3913648422447684,2.8043318683722878,60
Blockx A.,-2.706105676466836,2.546762708245447,60
Friberg K.,-2.2491697576639424,2.8455857251193826,60
Hassan B.,-3.5420854930184262,2.2786956257194797,60
Bourgue M.,-2.0397804945090394,2.9120803785218845,60
Hemery C.,-3.1703115399442776,2.6075404411559764,60
Martineau M.,-2.7524370172459016,2.5291501372904732,60
Mccabe J.,-3.5147132977618134,2.4739880078255005,60
Kopriva V.,-3.3677748616800005,2.155935137147499,60
Jasika O.,-1.5635340553229176,3.0785031029354717,60
Escoffier A.,-2.2618793934032797,2.844581095270295,60
Sandgren T.,-2.112315244585307,2.8910838013563316,60
Neff A.,-2.0920565195787924,2.895180873298158,60
Blanch D.,-2.2955643301310666,2.681981066019973,60
Faria J.,-3.1039168123508745,2.8242164852721823,60
Dougaz A.,-2.2926093264820353,2.8427307167011535,60
Sanchez Izquierdo N.,-1.9393646376297544,2.9446526935277437,60
Barranco Cosano J.,-2.4093285474114094,2.803001629353237,60
Fanselow S.,-2.2363764981936463,2.850340784912924,60
Searle H.,-2.642054539349527,2.5509152826947585,60
Janvier M.,-2.227234106856955,2.8531464144691308,60
Broom C.,-2.0607806970505353,2.9054758667694625,60
Pellegrino A.,-2.5498362828776004,2.7613574806386283,60
Collarini A.,-2.726653106147161,2.7316978972806463,60
Schwaerzler J.,-2.184506107642869,2.870187277434427,60
Mikrut L.,-3.1153456859820756,2.648353291018094,60
Poljicak M.,-2.1043918887537947,2.890855023835899,60
Mejia N.,-2.7035258245866354,2.7207635558350276,60
Kasnikowski M.,-2.611616055422163,2.7466450654801506,60
Jacquet K.,-1.4522779290864576,3.1221541284840897,60
Forbes M.,-2.1224130850398164,2.885523109609502,60
Sun F.,-2.4681063356324535,2.793383044155699,60
Collignon R.,-2.1470835614807138,2.878705315707608,60
Bailly G.,-2.5612084803919606,2.757247470210009,60
Kym J.,0,4,60
Giron M.,1.958089212289141,0.23393070463520643,61
Mcdonald M.,2.0091462918353984,0.24003422230393656,61
Kecmanovic M.,1.9211099693635696,0.23105129540209765,61
Nishioka Y.,2.125050124145071,0.2551905751489582,61
Popyrin A.,2.0727578509238676,0.25174697483130515,61
Halys Q.,2.3010466712510524,0.3220800281571432,61
Safiullin R.,2.2282033295019885,0.24770892560954882,61
Draper J.,3.0760438865841517,0.28816291110500925,61
Kokkinakis T.,2.632794454585472,0.2899553670432736,61
Medvedev D.,4.472123282264763,0.25340215485854467,61
Khachanov K.,3.2745221131962188,0.26979568369729595,61
Djokovic N.,5.428426326479966,0.3424443729316916,61
Sinner J.,4.660017451798022,0.27367020516130924,61
Shapovalov D.,2.2047024271952727,0.27962489000013974,61
Bautista Agut R.,2.2368830711911496,0.25848054456250713,61
Korda S.,2.910456465437976,0.2692080270939379,61
Bonzi B.,1.5660885885516649,0.3229221541287455,61
Carballes Baena R.,2.1424801466634156,0.2498332568842074,61
Mmoh M.,2.172408199227782,0.36853016680157896,61
Griekspoor T.,2.666485681089687,0.24779060635502229,61
Djere L.,2.2883342703231446,0.24915505210595792,61
Cecchinato M.,1.410506906095416,0.3514182768569567,61
Krajinovic F.,0.6707865574928085,0.5345724844479581,61
Van Rijthoven T.,0.17784832691592017,0.9739213824801216,61
Marterer M.,1.3809757244530252,0.3628417942546878,61
Martinez P.,1.3645159461181195,0.34445404502125354,61
Karatsev A.,2.1002930662194568,0.2751245159160778,61
Cobolli F.,2.9565257167074783,0.3451558812720864,61
Van De Zandschulp B.,2.213177279076681,0.24263708917524834,61
Cilic M.,1.3181674807770007,0.614290877428309,61
Davidovich Fokina A.,2.6447805874069124,0.24782134892736943,61
Paul T.,3.0132539492241195,0.24437540760273507,61
Millman J.,1.891586506830705,1.0309607502373197,61
Haase R.,1.857584428833366,1.2317979151758205,61
Huesler M.A.,0.27984830972692304,0.38932791116202725,61
Kwon S.W.,2.003071426536291,0.447111543457693,61
Ymer M.,1.52876049749279,0.37486790402532993,61
Kubler J.,1.7206732081837803,0.35979545714006966,61
Lestienne C.,0.24074624024944208,0.37894880385440516,61
Goffin D.,1.8484183367591207,0.31785953775186365,61
Brooksby J.,3.2321221073733657,0.7047898979909545,61
Gasquet R.,1.1721994554035697,0.30466959048346054,61
Wolf J.J.,1.7675722324248517,0.2592745163220716,61
Barrere G.,1.9928446826140884,0.2789273663077291,61
Eubanks C.,1.703601287401313,0.26486063761611,61
Lehecka J.,2.6169970762732664,0.25793392052290304,61
Shelton B.,2.549823569582174,0.2603243113765706,61
Norrie C.,2.5549499688821116,0.26299007059733354,61
Moutet C.,1.0408561075313854,0.32762139355135284,61
Watanuki Y.,1.7765330222490943,0.4307414467244047,61
Etcheverry T.,2.388113965609965,0.2429562847523775,61
Cerundolo F.,2.6811557170645397,0.24561376402363536,61
Shang J.,2.2413049914002974,0.34888992520063905,61
Hurkacz H.,3.4899567283857817,0.256597240579174,61
Tiafoe F.,2.801522146366949,0.2556378252875055,61
Nadal R.,3.2390871741938567,0.7272319441738746,61
Daniel T.,1.1554172838447936,0.2922682903261471,61
Sonego L.,2.1310924977360424,0.23639727094472407,61
Svrcina D.,1.0087010681671358,0.9228362624691726,61
Fucsovics M.,2.2766134857089675,0.2760213007211922,61
Molcan A.,1.811871257820936,0.3449886717449454,61
Hijikata R.,1.867867687247903,0.2954331278465808,61
Auger-Aliassime F.,2.5306524273375284,0.2638442694742712,61
Tsitsipas S.,3.532325384066971,0.25027952587265845,61
Harris L.,1.4911244534432246,0.4146395900938139,61
Rublev A.,3.5309123859698466,0.23565620025327202,61
Chardy J.,0.014364820898488694,0.9705701289283588,61
Evans D.,1.8735576986377878,0.26048285214406813,61
Dimitrov G.,3.8280976548278276,0.26730200630486967,61
Schwartzman D.,1.0429118568551012,0.3089117305862088,61
Jarry N.,2.5075815728942903,0.2534413136356634,61
Carreno Busta P.,1.2482379386352667,0.5326427456375982,61
Fritz T.,3.164692008864394,0.24374526879410216,61
Rune H.,3.1513284260031442,0.24109119643830026,61
Murray A.,2.0541229684721727,0.29077913333852656,61
Zverev A.,3.578949794250805,0.2376700914379651,61
De Minaur A.,3.2369086747576414,0.25184829246385704,61
Ruud C.,2.796232422483472,0.25859729368938694,61
Ruusuvuori E.,2.638637196196313,0.25992837948592906,61
Humbert U.,2.697830299537267,0.2536636156141594,61
Kudla D.,1.1919322697536947,0.5488050291268741,61
Mannarino A.,2.4915828733545875,0.2331259886900898,61
Holt B.,0.0337735973039212,0.8788176975645187,61
Couacaud E.,0.10678058417407288,1.0608271589591243,61
Cressy M.,0.9215461388815892,0.3681333962544899,61
