player,mu_generic,sigma_generic,ATP
Mayot H.,0.44707793091114684,0.656500410432131,2
Mcdonald M.,0.4789798600532253,0.20324336914364075,2
Medjedovic H.,0.2785747105969434,0.4018995990855671,2
Medvedev D.,1.380234071863006,0.17280513650771284,2
Meligeni Alves F.,0.5652028651226396,0.6723061732186265,2
Mensik J.,0.4202711909503058,0.9295704664616765,2
Michelsen A.,0.3528650594297275,0.41048836144232254,2
Millman J.,-0.3153893564310486,0.7519058418497412,2
Misolic F.,0.43900170142014927,0.5238891459635476,2
Mmoh M.,0.43575159173168615,0.3352743130348957,2
Mo Y.,-0.5346724774046171,1.362469343217217,2
Mochizuki S.,0.11729849389835817,0.5543087783674224,2
Molcan A.,0.23732916983640545,0.27998840228112776,2
Molleker R.,-0.6085525120563743,1.39062742750588,2
Monfils G.,0.8511183493993002,0.2912710916635504,2
Monteiro T.,-0.05374130934850564,0.3147336519893445,2
Moreno De Alboran N.,-1.3903343870842957,1.1478739435837129,2
Moundir A.,-1.101002115045458,1.3961355544326302,2
Moutet C.,-0.3097016694731067,0.32087132643701,2
Mpetshi G.,0.23089115851106148,0.6652373847413897,2
Mu T.,-1.250840298050476,1.3719360032300958,2
Mukund S.,-1.5873844040524878,1.083800545216335,2
Muller A.,0.07645869804590891,0.31955897567447383,2
Munar J.,0.14739065764524037,0.2700267179800587,2
Murray A.,0.4981942983047937,0.2697735086667487,2
Musetti L.,0.6336068100872644,0.21197112556104195,2
Nadal R.,0.656352539667167,0.6528812330845408,2
Nagal S.,-0.6172855050057652,1.3936329907045248,2
Nakashima B.,0.28283714583180747,0.2578272635381509,2
Napolitano S.,-0.46401311392843914,1.077711821281719,2
Nardi L.,-0.47559902363468387,0.6368525459045163,2
Nava E.,-0.2740406512411177,0.655360388359214,2
Nishikori K.,0.9189649473594699,0.8228857923400112,2
Nishioka Y.,0.4019933973080446,0.23801650736489574,2
Norrie C.,0.6571090848316359,0.2154353704857863,2
Novak D.,-0.903020837893408,1.0389518559614799,2
O Connell C.,0.2643702082471233,0.24037403369910335,2
Ofner S.,0.24163361342128106,0.2952998067831888,2
Olivieri G.,0.11463765025510544,0.9027647553167673,2
Otte O.,-0.022886634814102982,0.3612465406634036,2
Pacheco Mendez R.,-0.26405116078113794,0.9869607879057486,2
Paire B.,-0.2489310619975412,0.715753485606027,2
Pannu K.,-0.771746169308241,0.9910908094457133,2
Passaro F.,-0.29999418069194694,0.5956398053939208,2
Paul T.,0.8057127294461426,0.19159931907284544,2
Pecotic M.,-0.07119682320013052,1.025958814826206,2
Pella G.,-0.18176008546771588,0.3211386471100766,2
Peniston R.,-0.3992452093407061,0.7371168013280675,2
Piros Z.,-0.04296592949227246,0.8457003093305863,2
Polmans M.,0.27429511071470086,1.0684179747583602,2
Popyrin A.,0.46815930931098254,0.23005821414983205,2
Pospisil V.,-0.5775607352553818,0.9919850767845904,2
Pouille L.,0.21845100605151072,1.1514451660336735,2
Prizmic D.,0.13220057499911125,0.6558579084530245,2
Purcell M.,0.16495938214189648,0.2821627168827115,2
Quinn E.,-1.0214315950784436,0.7945770015221791,2
Ramanathan R.,-0.48436704543162773,1.3901082666358537,2
Ramos-Vinolas A.,-0.17261793196174352,0.2585607934861439,2
Raonic M.,0.1615749777336247,0.5330083092267772,2
Rehberg M.,0.11743978211136817,1.36508463195359,2
Riedi L.,0.27166337651074995,0.7159008033478009,2
Rincon D.,-0.5697989354515669,0.9949856637149006,2
Rinderknech A.,0.06904939311235432,0.26258997337156237,2
Ritschard A.,0.18666326677962392,0.6546238352806983,2
Roca Batalla O.,-0.76165868927107,1.3548307870566525,2
Rocha H.,-0.8376995421912437,1.3587923387605698,2
Rodionov J.,-0.18572457480177654,0.46386869560318944,2
Rublev A.,1.0977927941618402,0.17302579322631714,2
Rune H.,0.9920915469843775,0.1899262900783521,2
Ruud C.,0.8133963671271777,0.2037931017344709,2
Ruusuvuori E.,0.44359858416975534,0.22765178358731072,2
Rybakov A.,0.002021042504704124,1.3618207430522713,2
Sachko V.,-0.5200660860565816,0.9968563217210944,2
Safiullin R.,0.7364579907048203,0.231787227775608,2
Saville L.,-0.5221863727171581,1.354246073397097,2
Schwartzman D.,0.16619851675363426,0.24845992904831277,2
Sekulic P.,-0.053023322521667124,0.8204776026281575,2
Serdarusic N.,-0.12026722725352403,1.3644095175219952,2
Seyboth Wild T.,0.11594671578187668,0.4991911131047127,2
Shang J.,0.2457430038462552,0.43062680339805864,2
Shapovalov D.,0.6113780754645212,0.2923090856249448,2
Shelbayh A.,-0.2186267679478466,0.516433698696034,2
Shelton B.,0.6900494713912435,0.21741196424072953,2
Shevchenko A.,0.4225526674033183,0.26376732708209977,2
Shimabukuro S.,-0.2617025278205761,0.5679310724670708,2
Sinner J.,1.4161392614282147,0.17935637119694786,2
Skatov T.,-0.9654539005815707,1.1322997951443896,2
Sock J.,0.1534392835376858,0.6111625590221224,2
Sonego L.,0.4856598422310725,0.20739563640371375,2
Sousa J.,-0.30472422905412505,0.47003405248427166,2
Sousa P.,-0.3804744001073158,1.3749456679286527,2
Spizzirri E.,-1.2480126173117914,1.3715312645497586,2
Stricker D.,0.22716311439333636,0.4208374044377689,2
Struff J.L.,0.5943052349864151,0.24782675831384798,2
Svajda Z.,-0.20710523513801396,0.7119038518455607,2
Svrcina D.,-0.010366827202066312,0.8624037475642332,2
Sweeny D.,-0.07397435428757598,0.8854059610053491,2
Taberner C.,-0.2561832633196285,1.3650107778264189,2
Tabilo A.,0.46725949019060264,0.5747999606988262,2
Te R.,-0.845182672164275,1.3632903431310237,2
Thiem D.,0.2848235886557622,0.2394133473743369,2
Thompson J.,0.5462261284602029,0.23443669815841742,2
Tiafoe F.,0.8881273472206559,0.21379691254243188,2
Tien L.,-3.303356981199679,2.569689349358345,2
Tirante T.A.,-0.20302930450066725,0.8353968947944046,2
Topo M.,-0.6108046271377794,1.3607375495872598,2
Travaglia S.,-0.30405835318640045,0.9860614036330555,2
Trungelliti M.,-0.2553483859795449,1.3547268997626631,2
Tseng C. H.,-0.4142575101878073,0.9967983163948205,2
Tseng C.H.,-0.3192658522373589,0.7140784534241068,2
Tsitsipas S.,1.088152397046924,0.189577619230583,2
Tu L.,-0.41907534753038067,0.6417532054348454,2
Ugo Carabelli C.,-0.10546077378177049,0.8173222650553089,2
Vacherot V.,-1.3996158224542692,1.4552896157807986,2
Valkusz M.,0.6594979221931002,0.9943819110753155,2
Van Assche L.,-0.026010495087471743,0.30351699961642553,2
Van De Zandschulp B.,0.326658789985336,0.22855647171598462,2
Van Rijthoven T.,-0.07354128469495674,0.82491178171191,2
Varillas J. P.,0.4209736606554267,0.4373818683852734,2
Varillas J.P.,-0.060008462837845944,0.3146824759607994,2
Vatutin A.,-0.6760233695567691,1.3644540017658555,2
Vavassori A.,0.07048202145367512,0.490700663274138,2
Verdasco F.,-0.8790159787885036,0.651199224478562,2
Vesely J.,-0.20221987030750135,0.5762186580729375,2
Virtanen O.,-0.6906435504302052,0.8311435355104396,2
Vukic A.,0.030142550515639337,0.28321547944860465,2
Watanuki Y.,0.3499610535585311,0.34494955535288657,2
Wawrinka S.,0.5660614714002522,0.22807738387040358,2
Wessels L.,-0.007645981874533444,1.3632480892093266,2
Wolf J.J.,0.48301363148474347,0.2177150606783968,2
Wu T.L.,0.022329808285355433,0.8257834726820235,2
Wu Y.,0.09164671936296839,0.2877582352776809,2
Yevseyev D.,-0.5078434698849347,1.3587159231274564,2
Ymer E.,-0.1369847725548593,0.43548910617123787,2
Ymer M.,0.1899795955789547,0.30375964723696,2
Zapata Miralles B.,0.14892378374826032,0.24780259808669838,2
Zeppieri G.,-0.040593424926017634,0.7200627973181497,2
Zhang Zh.,0.4207221376979913,0.2482126168464416,2
Zhou Y.,-0.14489277959425134,0.9919895005804287,2
Zhukayev B.,0.2799851192830171,0.8903574893987017,2
Zverev A.,1.0184800708701507,0.17504668506033338,2
Ajdukovic D.,-0.8630474396992651,1.4627689787792773,3
Albot R.,-0.31968418070009447,0.3646196206599585,3
Alcaraz C.,1.6191352312118545,0.18056671046317055,3
Altmaier D.,0.2750970914446183,0.25300183609340976,3
Alves M.,0.4620557139439256,1.3513059010315744,3
Anderson K.,0.5196668613848229,0.7309692002999819,3
Andreozzi G.,0.20701826959629485,0.8316879514833645,3
Andujar P.,-0.6254115947859754,0.7310129146398009,3
Arnaldi M.,0.47434373406600805,0.26477743142361865,3
Atmane T.,0.02054231650512536,0.712668168524281,3
Auger-Aliassime F.,0.5018512198590046,0.23620428320417974,3
Baez S.,0.39387031135257256,0.21096823835823678,3
Bagnis F.,-0.3382154410000115,0.44413945027247764,3
Balazs A.,-1.3531866121281613,1.172767001063681,3
Barrere G.,0.31323038897524186,0.22861946732826885,3
Barrios M.,0.0651688584880948,0.5485258036904073,3
Basilashvili N.,-0.4586267020898044,0.5872297998172099,3
Bautista Agut R.,0.4938293354635083,0.24237842373856983,3
Bellier A.,-1.0023329028945611,1.3653868575059043,3
Bellucci M.,-0.676700009194317,1.3638983782007148,3
Bellucci T.,-0.6308005247002735,1.3541698641233475,3
Benchetrit E.,-0.8508709166362207,1.3622884939261029,3
Berankis R.,-0.4638008952515749,1.353471729905067,3
Bergs Z.,0.03430894155088282,0.513562584792923,3
Berrettini J.,0.053696833643933795,0.9984302310008729,3
Berrettini M.,0.8652174233761339,0.3487454426713445,3
Blancaneaux G.,-0.1376504490958223,0.9978360474309577,3
Blockx A.,-0.6382168506186351,1.3570658207801958,3
Bolt A.,0.06111832174483028,0.8218512093726995,3
Bonadio R.,-0.16552345842756244,0.8171319743870775,3
Bonzi B.,0.3270156915721371,0.2816068437414796,3
Borg L.,-0.2265477111918484,0.8292169472481788,3
Borges N.,-0.2003539630582744,0.3089362106250619,3
Bourgue M.,-0.6016941936684961,1.361920111108439,3
Broady L.,0.32584171922799415,0.39162644297338167,3
Brooksby J.,0.6220610320517067,0.5507670321163793,3
Brouwer G.,0.2237823619600455,0.36851660975769324,3
Bu Y.,-0.18397666266133178,0.9904675933204385,3
Bublik A.,0.5569084347441505,0.22508481249094417,3
Cachin P.,0.16948803234977525,0.25592326373595814,3
Carballes Baena R.,0.10453833619255812,0.24049272405225056,3
Carreno Busta P.,0.5149779151216378,0.7428477522937861,3
Cazaux A.,-1.3908464993105054,0.9500851591672199,3
Cecchinato M.,0.0036613319900762713,0.29209481828885403,3
Cerundolo F.,0.6080718341844114,0.20471446918622227,3
Cerundolo J.M.,-0.09108412240866778,0.35434366682524143,3
Chappell N.,-1.153028121512835,1.3690288981187144,3
Chardy J.,-0.9633048015784096,0.7118412707794075,3
Chidekh C.,0.123339444834487,1.3686271330078839,3
Choinski J.,-0.38022737663276646,0.6634708187633978,3
Chung Y.,-1.4295542870369415,1.4446285567195127,3
Cilic M.,-0.1802780364722309,0.8358057310726694,3
Cobolli F.,-0.12572883923053482,0.5185489726634509,3
Coppejans K.,0.19698339224523004,0.8247710686507241,3
Coria F.,-0.0479815386025008,0.34845866134908265,3
Coric B.,0.29139739872618836,0.24901106043074692,3
Couacaud E.,0.12717626579624655,0.7751183857907125,3
Cressy M.,-0.036706361933083166,0.2846161914857623,3
Cui J.,-1.0176924835228385,1.3706669449488,3
Daniel T.,0.15503677715157596,0.2926023378532039,3
Darderi L.,-0.2029176368689915,0.8219902405007162,3
Davidovich Fokina A.,0.7872958859946921,0.20874213440239345,3
De Jong J.,-0.5564365834835089,1.3616861042964412,3
De Minaur A.,0.8221381114571776,0.19624394315599666,3
Delbonis F.,0.5071432778129147,1.0232088403155766,3
Dellien H.,-0.4423267140561524,0.37071438607932367,3
Dhamne M.,-0.5955099411508901,1.3748544976547725,3
Diallo G.,0.014791050180476778,0.6616885949223487,3
Diaz Acosta F.,-0.09878221607772629,0.5996031757924462,3
Dimitrov G.,1.2186250624465262,0.19453161083569284,3
Djere L.,0.5797175005498303,0.2077161371404503,3
Djokovic N.,2.1306059020856347,0.209317959448451,3
Draper J.,1.1339516145473598,0.28164252363128206,3
Droguet T.,0.14634618827941515,1.0796202929885115,3
Duckworth J.,0.004842087567360993,0.4771757247874546,3
Dzumhur D.,0.34202709612374843,0.7144143521973039,3
Edmund K.,-0.77704265601875,0.5631386665774955,3
Escobedo E.,-0.9175753997270912,1.076308219706448,3
Etcheverry T.,0.5103874911985058,0.21091932879119518,3
Eubanks C.,0.4935960014619098,0.23840538149729973,3
Evans D.,0.41112340564385563,0.24687876675581366,3
Fery A.,-3.021822602693154,2.6344137623443946,3
Fils A.,0.6624142220734417,0.24840802755871363,3
Fognini F.,0.4175866676134341,0.32730972844234474,3
Fonseca J.,-0.7634775774591513,1.3643957123233317,3
Fratangelo B.,-0.22579052949905234,1.36655699495676,3
Friberg K.,-0.7500435204336803,1.354952672516472,3
Fritz T.,0.9849994418310702,0.18602924933062895,3
Fucsovics M.,0.530077517704366,0.2438330297967083,3
Gakhov I.,0.8834336935133846,0.9887843903380663,3
Galan D.E.,-0.25170773963942955,0.2828395712941406,3
Galarneau A.,0.18812480424122405,1.3599125344508143,3
Garin C.,0.4061122853233657,0.2590937600782768,3
Gasquet R.,0.02755553137386484,0.25177794048804764,3
Gaston H.,-0.36743423613391984,0.4120872893637681,3
Gerasimov E.,0.3664779716121343,0.9889177438241711,3
Giannessi A.,-0.6109524417603076,1.3724280031258158,3
Giron M.,0.4062565318735101,0.21230595652109147,3
Giustino L.,-0.6024442413228105,1.3622008625763644,3
Goffin D.,0.26114896615207756,0.3442074442775821,3
Gojo B.,0.5330567638733258,0.39348313664313106,3
Gomez E.,-0.016581870296583506,0.4707651078570978,3
Grenier H.,0.21563666176181115,0.600091987351514,3
Griekspoor T.,0.7493190242229819,0.2062890185410609,3
Haase R.,0.725175310205873,0.9944134980104156,3
Halys Q.,0.5312152757299302,0.267308811228728,3
Hanfmann Y.,0.3814448475488727,0.23127968502164667,3
Harris B.,-0.18451738573908705,0.9946731684414026,3
Harris L.,0.016671629564943138,0.34486433898533775,3
Hassan B.,-0.6942586042384018,1.0023569349149422,3
Hemery C.,-0.949151900691367,1.3695415721068738,3
Herbert P.H.,0.17624254257988362,0.7537281322330319,3
Hijikata R.,0.280708655090891,0.3059287010915409,3
Holt B.,-0.14511281217869126,0.7145092778092148,3
Hsu Y.,0.09879705382670688,0.6104467743438062,3
Huesler M.A.,-0.25149660422497194,0.2753848930626309,3
Humbert U.,0.6665362639752216,0.214484465365699,3
Hurkacz H.,0.9552236293805989,0.1921013775907352,3
Ilkel C.,0.688069115316216,0.8677526902029646,3
Isner J.,0.16238083021045582,0.31560164053463713,3
Ivashka I.,0.04502097503732059,0.2876212139970436,3
Jarry N.,0.8093336717799656,0.21147813434848736,3
Jaziri M.,-0.28276447435504276,1.3541712149302705,3
Johnson S.,-0.511663958079372,0.6030486661039162,3
Jung J.,-0.6196274686921456,0.8849201567067007,3
Kachmazov A.,0.06419173264183495,0.8197304170713555,3
Karatsev A.,0.5215436091352214,0.23830104875686356,3
Kecmanovic M.,0.2554958645570133,0.21503949865776814,3
Khachanov K.,0.9661900134893083,0.21441574138471203,3
King D.,0.029393342797255324,1.381274890776314,3
Kirchheimer S.,-0.7717787076101444,1.3937184135099796,3
Klahn B.,-0.5927042893230885,1.374582596885055,3
Klein L.,0.007669540873178493,0.8244287233844952,3
Koepfer D.,0.2290015251628934,0.4250664822183757,3
Kokkinakis T.,0.575574234261552,0.27554506922070954,3
Korda S.,0.8519405911032333,0.23396872464986024,3
Kotov P.,0.355975622964305,0.26516605660674153,3
Kovacevic A.,-0.26737469117764506,0.44051432004193425,3
Kovalik J.,0.5110929682750064,0.597535425605216,3
Krajinovic F.,-0.2971104054674477,0.3949015812212391,3
Krall L.,-0.6318437632461756,1.386611539024007,3
Krueger M.,0.795227125118862,0.9923718743871526,3
Krutykh O.,-0.3493560557699192,0.8275099449204444,3
Kubler J.,0.17599134655762683,0.2920444915074516,3
Kudla D.,0.07825856644424446,0.5079336553756874,3
Kukushkin M.,-0.03567497841197287,0.8265919829161377,3
Kumar O.,0.012476248605408054,0.7199686921978432,3
Kuzmanov D.,0.45061870275376426,0.8870892896523508,3
Kuznetsov An.,-0.8295189726758675,1.3643697201696958,3
Kwiatkowski T.S.,-0.37838694687929836,1.3746346016451285,3
Kwon S.W.,0.4914241835641127,0.4494340111026441,3
Kypson P.,-1.2576202621576096,1.380084565947861,3
Kyrgios N.,-0.8916320727772736,1.3656849654592456,3
Lajal M.,0.37794301504419076,0.992057439966858,3
Lajovic D.,0.5051226487433357,0.22644971124020893,3
Lalami Laaroussi Y.,-0.5588699314975378,1.356460118226652,3
Lama G.,-1.1529259393498863,1.533213991882034,3
Landaluce M.,-0.6173913767151403,0.9960978696518255,3
Lazarov A.,0.045418275036363816,0.9969619508207223,3
Lehecka J.,0.6326266354718554,0.21463392455767807,3
Lestienne C.,0.03044215559061775,0.3069696598300676,3
Li Zh.,-0.9862570470625103,1.5450916812023057,3
Llamas Ruiz P.,-0.024020995931331557,0.99455847712227,3
Lock B.,-0.7506652599876593,1.3547832283704244,3
Loffhagen G.,-1.1309095938712808,1.1421060867069475,3
Lokoli L.,-0.8980966824566078,0.871855529766917,3
Lopez F.,0.27951983741084024,0.5447907939996947,3
Lopez San Martin A.,-0.74615191330735,1.3754529713307277,3
Machac T.,0.5265174655085791,0.4074237275021084,3
Madaras D.,-1.0004411153484922,1.367900378587128,3
Mannarino A.,0.6390109576329079,0.19431990670839622,3
Mansouri S.,-0.2449965343647205,1.3528431394008333,3
Marchenko I.,-0.10883027244217748,1.3751632533434854,3
Marozsan F.,0.5081058608854849,0.3392457694424208,3
Marterer M.,0.4106035751198785,0.4113405794095973,3
Martin A.,-0.5349028839871098,1.3580455866377892,3
Martineau M.,-0.7180039939622619,1.3583236615186554,3
Martinez P.,-0.14334285902175725,0.37951859131744314,3
Mayot H.,0.44973604050839777,0.6564730664439566,3
Mcdonald M.,0.4562457854437046,0.20648703817272335,3
Medjedovic H.,0.2767200667103148,0.4018795733431234,3
Medvedev D.,1.381493329174984,0.17277886897774322,3
Meligeni Alves F.,0.5643927259453921,0.6722914329986973,3
Mensik J.,0.41393173167852115,0.9296881263976848,3
Michelsen A.,0.361708688714867,0.4103928917138984,3
Millman J.,-0.3111842174849886,0.7516588818285775,3
Misolic F.,0.4338319733497284,0.5238718184370404,3
Mmoh M.,0.433615758737095,0.3352780549627716,3
Mo Y.,-0.5341035869252697,1.3624675187320616,3
Mochizuki S.,0.009767146030515617,0.5193353492847236,3
Molcan A.,0.2404449459667076,0.2799470902894202,3
Molleker R.,-0.6120806195873292,1.3905941546387817,3
Monfils G.,0.8488695306785797,0.2912207527492844,3
Monteiro T.,-0.0570735626093844,0.314687453850043,3
Moreno De Alboran N.,-1.3889948089987199,1.1476885966487957,3
Moundir A.,-1.1002467363525066,1.3961156490453768,3
Moutet C.,-0.30779122055739866,0.3207131132898682,3
Mpetshi G.,0.2327172031148004,0.6652250587014765,3
Mu T.,-1.2491396495020135,1.3719068585729424,3
Mukund S.,-1.574104364297115,1.0830356611065723,3
Muller A.,0.076556783444679,0.3195068374207323,3
Munar J.,0.141855589385313,0.2699787184287754,3
Murray A.,0.4988342742484279,0.26976189163712594,3
Musetti L.,0.6023433832574141,0.21398779799903211,3
Nadal R.,0.6540240031677594,0.6527791602410599,3
Nagal S.,-0.6160139426232847,1.3936112166163421,3
Nakashima B.,0.28555523728302734,0.2577812636452425,3
Napolitano S.,-0.46620324596580986,1.077693600707937,3
Nardi L.,-0.47842384611037647,0.636778116300236,3
Nava E.,-0.27416840981826063,0.6553633037278823,3
Nishikori K.,0.991270449854399,0.8198389648831459,3
Nishioka Y.,0.40631254868645167,0.23791395152114098,3
Norrie C.,0.6551008104683604,0.21541208476265764,3
Novak D.,-0.9070393750265014,1.0389375465121957,3
O Connell C.,0.2716725057434875,0.24028166137893212,3
Ofner S.,0.3515739500141545,0.2753936551785243,3
Olivieri G.,0.11700997542043337,0.902714580289101,3
Otte O.,-0.007701448424254525,0.36092894600344216,3
Pacheco Mendez R.,-0.2650140289881954,0.986959840810521,3
Paire B.,-0.24588989160430874,0.7157445409370308,3
Pannu K.,-0.7747407377476235,0.9910829643505563,3
Passaro F.,-0.3041440502211878,0.595619208449926,3
Paul T.,0.8049239691842132,0.19155643531294775,3
Pecotic M.,-0.07257896683745012,1.025955846242896,3
