player,mu_generic,sigma_generic,ATP
Mayot H.,0.03388671792064951,0.34892311637763684,2
Mcdonald M.,0.3735717842259933,0.17552509112382175,2
Medjedovic H.,0.35810257611150886,0.2677808200404498,2
Medvedev D.,1.3295241370523065,0.1298140072304892,2
Meligeni Alves F.,-0.03747958418748913,0.472111393900362,2
Mensik J.,0.7720454854173824,0.24739112397840882,2
Michelsen A.,0.492823752597759,0.18994899841562826,2
Millman J.,-0.3720090717438273,0.7497973375566822,2
Misolic F.,0.17051649489671555,0.4462588281790863,2
Mmoh M.,0.48098183228003394,0.27489675970524785,2
Mo Y.,-0.6198762905425592,1.3553795008454206,2
Mochizuki S.,-0.2801623378087633,0.39410660119984037,2
Molcan A.,0.24229850224800462,0.26813283128563636,2
Molleker R.,0.09315740968385326,0.7209183197015093,2
Monfils G.,0.7538789431391227,0.1800989246992966,2
Monteiro T.,0.16730194915151442,0.2304546046313669,2
Moreno De Alboran N.,0.04542567691824534,0.3716368336346561,2
Moundir A.,-1.1535210560712044,1.3817308444740313,2
Moutet C.,0.07583753913239283,0.2127583374203183,2
Mpetshi G.,0.5654664833297631,0.2693324178708147,2
Mu T.,-0.9100115709811122,1.355419885746345,2
Mukund S.,-1.1745204546258057,1.0167462130492047,2
Muller A.,0.17194895477578018,0.19968093671357715,2
Munar J.,0.18970050085165657,0.1837377164849018,2
Murray A.,0.3992930514843666,0.21299532214283923,2
Musetti L.,0.6320033307947626,0.14522128496443537,2
Nadal R.,0.4741246759065558,0.35754721603551004,2
Nagal S.,-0.2503270624071853,0.34339646539949076,2
Nakashima B.,0.4981638093889243,0.17208653365169457,2
Napolitano S.,0.1790014227529484,0.5560748887165851,2
Nardi L.,-0.18425399231546344,0.3200059852195395,2
Nava E.,-0.2661205687577005,0.43906881047830676,2
Nishikori K.,0.5337052056035227,0.3509644624657773,2
Nishioka Y.,0.4054578695218278,0.17739468954470536,2
Norrie C.,0.588251468991955,0.16252421792327837,2
Novak D.,-0.607696751951313,0.9966359938471159,2
O Connell C.,0.3531087369877612,0.17098350175191832,2
Ofner S.,0.24018603110634903,0.1882754076694523,2
Olivieri G.,0.3037053101074648,0.8613900451035574,2
Otte O.,0.06836750042411563,0.34676172069603534,2
Pacheco Mendez R.,-0.5062144753578343,0.7074787100066249,2
Paire B.,-0.24495566962842508,0.4834852289967519,2
Pannu K.,-0.8667869491782402,0.8144479846703448,2
Passaro F.,-0.21096482375006148,0.4439040757194411,2
Paul T.,0.9594855840735007,0.1390233565947059,2
Pecotic M.,9.844642743470939e-4,1.0231509184994745,2
Pella G.,-0.1822856327761506,0.3171842889784211,2
Peniston R.,-0.396542325279946,0.7330442738688518,2
Piros Z.,0.01433008628242253,0.8281263443752537,2
Polmans M.,-0.6547440470114949,0.7785885502420999,2
Popyrin A.,0.6390231853739063,0.1638173632748712,2
Pospisil V.,-0.20072602289831104,0.8143209178593858,2
Pouille L.,0.29181671759610545,0.5278017858989663,2
Prizmic D.,0.29416253757322225,0.5206453832269868,2
Purcell M.,0.18226942209144853,0.1914004553335429,2
Quinn E.,-0.7454708900312349,0.5455800903209779,2
Ramanathan R.,-0.5203629386077336,0.9915152855889203,2
Ramos-Vinolas A.,-0.28236041745681967,0.22087424852673226,2
Raonic M.,0.5802299911437827,0.3490649882531892,2
Rehberg M.,-0.22782008743674484,0.9886853241636089,2
Riedi L.,0.3658191971786518,0.5834687946403949,2
Rincon D.,-0.6500537367312811,0.8182224736171658,2
Rinderknech A.,0.27821086542617657,0.17671070537846834,2
Ritschard A.,0.21069075245286095,0.5941795955443848,2
Roca Batalla O.,-0.6706007130628723,1.3491649506142693,2
Rocha H.,-0.36487283960174205,0.7224247438089736,2
Rodionov J.,-0.019004956472819214,0.37658383932368966,2
Rublev A.,0.9938794774828759,0.12752089861823368,2
Rune H.,0.938040083144886,0.13588913109491593,2
Ruud C.,0.8777008530631766,0.14038081465172478,2
Ruusuvuori E.,0.5073935668601111,0.17626489608013554,2
Rybakov A.,0.08902195174427,1.3567563514271577,2
Sachko V.,-0.8157237476520223,0.8169772499137354,2
Safiullin R.,0.6000727365926115,0.17014639471673978,2
Saville L.,-0.4845430971474557,1.3486478550251668,2
Schwartzman D.,0.0450341071230226,0.22296504219662414,2
Sekulic P.,0.060864053996774616,0.8138715340280404,2
Serdarusic N.,-0.04653395113966809,1.3578332196247953,2
Seyboth Wild T.,0.32904299410975535,0.21475702335537514,2
Shang J.,0.5803586185728336,0.207855977862218,2
Shapovalov D.,0.567607801552347,0.18509273633148612,2
Shelbayh A.,-0.2014084424599593,0.43540164040281454,2
Shelton B.,0.7106894576727297,0.14481550689210934,2
Shevchenko A.,0.3411877222906037,0.17061346388129442,2
Shimabukuro S.,-0.2397302915586552,0.56429983799698,2
Sinner J.,1.6497950915096538,0.1290527013121703,2
Skatov T.,-0.3752191460260293,0.5740481949122522,2
Sock J.,0.20858520691763374,0.6068073519148101,2
Sonego L.,0.44810185947993963,0.15233166863965336,2
Sousa J.,-0.3311214737102687,0.4419697320117902,2
Sousa P.,-0.4001584357821733,1.3635283841766692,2
Spizzirri E.,-0.8135326665291032,0.7555233095516602,2
Stricker D.,0.2557281482062782,0.31045291182230794,2
Struff J.L.,0.7508353207018925,0.166053406463609,2
Svajda Z.,-0.015294882932709074,0.35987576726125786,2
Svrcina D.,-0.0019168521085459926,0.736770367584262,2
Sweeny D.,-0.2477425925138568,0.731328113758973,2
Taberner C.,-0.2410121006687073,0.9919456212772336,2
Tabilo A.,0.6754523082697846,0.20702856740412803,2
Te R.,-0.8078327915261225,1.3520620399251477,2
Thiem D.,0.11964429857443122,0.21072226082722484,2
Thompson J.,0.5902886774645655,0.15501073010978447,2
Tiafoe F.,0.7633439193746199,0.14799477716209264,2
Tien L.,-0.012649458674425422,0.6167969756038388,2
Tirante T.A.,0.1422497121283265,0.3886606484350701,2
Topo M.,-0.6060925125413591,0.9932052142155623,2
Travaglia S.,-0.24661138688877027,0.9823984746146897,2
Trungelliti M.,0.15422108793068812,0.4957555292267841,2
Tseng C. H.,0.10526526236095315,0.7153375374289074,2
Tseng C.H.,-0.4270295219393416,0.645718383794309,2
Tsitsipas S.,1.0191264004790805,0.1383981546147825,2
Tu L.,-0.49218004627137496,0.5138181313983978,2
Ugo Carabelli C.,-0.30663519805363126,0.4702193287470695,2
Vacherot V.,-0.5532685684081836,0.7143701863859588,2
Valkusz M.,0.09970939836213524,0.8137279747007999,2
Van Assche L.,-0.04669212799077351,0.21612233397022151,2
Van De Zandschulp B.,0.29908306012249336,0.16966682344027265,2
Van Rijthoven T.,-0.24737311422104943,0.7141422418252957,2
Varillas J. P.,0.22775296675439405,0.4201047695872964,2
Varillas J.P.,-0.06274763518840991,0.26635724275223616,2
Vatutin A.,-0.5738578101627615,0.9941958721729863,2
Vavassori A.,0.30601968510852273,0.3654756499120965,2
Verdasco F.,-0.8471719723254283,0.6436210791693984,2
Vesely J.,-0.2730342514566784,0.5319749692883193,2
Virtanen O.,0.21158977714347055,0.4716467202007406,2
Vukic A.,0.19844126040687066,0.17702548182383268,2
Watanuki Y.,0.37460009350457135,0.3077823769369762,2
Wawrinka S.,0.4613784532968852,0.18212283987695377,2
Wessels L.,-0.11043768377054329,1.3573918066952295,2
Wolf J.J.,0.3240112970168482,0.19280458383777688,2
Wu T.L.,0.010732419235343398,0.8229407549408707,2
Wu Y.,0.15273027159611005,0.2628634820685032,2
Yevseyev D.,0.13291252001414597,0.7127853629008342,2
Ymer E.,-0.19572615371793348,0.36943619056958343,2
Ymer M.,0.18022851449891628,0.3014558876228677,2
Zapata Miralles B.,0.01558452104184716,0.2178907580177619,2
Zeppieri G.,0.144315200072634,0.4435673204171125,2
Zhang Zh.,0.43897579154436334,0.16695843338548738,2
Zhou Y.,-0.024509945714420577,0.5529520197992277,2
Zhukayev B.,0.3571950647486408,0.5584630621256031,2
Zverev A.,1.159493672465479,0.12566059533374693,2
Ajdukovic D.,-0.1519545400539326,0.4930395677316828,3
Albot R.,-0.20438926799449564,0.2841587676301481,3
Alcaraz C.,1.5712766477953157,0.13675570186163155,3
Altmaier D.,0.18137578080690633,0.18251660616680562,3
Alves M.,0.42806177441491927,1.3484603849986307,3
Anderson K.,0.6353024043857552,0.7140263321783189,3
Andreozzi G.,0.058760198796747584,0.7254350130404682,3
Andujar P.,-0.6380108968154077,0.725758961724511,3
Arnaldi M.,0.6034621370838787,0.1681997080308376,3
Atmane T.,0.28542742380108366,0.3867627485475594,3
Auger-Aliassime F.,0.537756901202519,0.1613717356679447,3
Baez S.,0.42105137769569645,0.14725701814989756,3
Bagnis F.,0.026508074201546137,0.3350379538972133,3
Balazs A.,-1.4406377216150166,1.1729916328831356,3
Barrere G.,0.2226415985202842,0.20051279321024632,3
Barrios M.,0.17102826411998753,0.4189330084463545,3
Basilashvili N.,-0.5062106877344809,0.584203007371556,3
Bautista Agut R.,0.4440099693332644,0.16905875444914303,3
Bellier A.,-1.0565293362745343,1.361628378836517,3
Bellucci M.,0.3943743060769943,0.3951212637486102,3
Bellucci T.,-0.6083014355825318,1.3494653515080846,3
Benchetrit E.,-0.8063167352957589,0.9861630856767786,3
Berankis R.,-0.5174547973151362,1.3502810959979341,3
Bergs Z.,0.32229630748039007,0.25247161974102234,3
Berrettini J.,0.16529569624043383,0.995590546306875,3
Berrettini M.,0.9232952041208611,0.20457919585972237,3
Blancaneaux G.,-0.17498284535756894,0.9940558051596537,3
Blockx A.,-0.7655750055522222,0.9854670047798769,3
Bolt A.,0.31914810066256166,0.48646155398593605,3
Bonadio R.,-0.15081733540439637,0.8129684350147067,3
Bonzi B.,0.34887384660495374,0.23504423752716308,3
Borg L.,-0.4693837752005016,0.6426045864793017,3
Borges N.,0.23295484846817485,0.18188971939310247,3
Bourgue M.,-0.6726659948835755,1.350809578642345,3
Broady L.,0.11463489413345172,0.35069380905500974,3
Brooksby J.,0.6163153098582355,0.5484189893614897,3
Brouwer G.,0.22716028181051678,0.31707896519742274,3
Bu Y.,0.5656090157128345,0.38734091236178103,3
Bublik A.,0.4657053831059677,0.1573990256544861,3
Cachin P.,-0.0014088754663625215,0.20954150273260436,3
Carballes Baena R.,0.21700428010015704,0.16038307736350788,3
Carreno Busta P.,0.3553123681961103,0.3535394015278964,3
Cazaux A.,0.2174796544059607,0.2970523920267457,3
Cecchinato M.,0.007007640909104425,0.2899808409186558,3
Cerundolo F.,0.6029507815213192,0.14544328887592872,3
Cerundolo J.M.,-0.13256459165030515,0.32488804529026144,3
Chappell N.,-0.7982566998007858,1.3535052603628666,3
Chardy J.,-0.91857124150458,0.7013683084240449,3
Chidekh C.,0.09862488820751827,1.3623847558187439,3
Choinski J.,-0.21038974201061647,0.48983816025109683,3
Chung Y.,-1.39250083390196,1.4287585309606263,3
Cilic M.,0.3294662889673768,0.3698909516823982,3
Cobolli F.,0.4575469165828959,0.1952643968592067,3
Coppejans K.,0.2742862769723168,0.8141804568958833,3
Coria F.,-0.07661096637254493,0.2336484597157587,3
Coric B.,0.2341127062943736,0.18744980768906136,3
Couacaud E.,-0.09141907262150176,0.7162642019208056,3
Cressy M.,-0.1014923974399489,0.2585487751675382,3
Cui J.,-1.0318008097714166,1.3627697351701613,3
Daniel T.,0.10850634067190632,0.19436964029753898,3
Darderi L.,0.29699592931823554,0.23163486196467994,3
Davidovich Fokina A.,0.6358190551848865,0.15905848739270775,3
De Jong J.,0.07001073613003611,0.5253731427404855,3
De Minaur A.,1.0100065508456864,0.13939052413611766,3
Delbonis F.,0.6043105518403435,0.990457598128015,3
Dellien H.,-0.4401706545251712,0.32864727165968904,3
Dhamne M.,-0.5543468207667196,1.3650125775862518,3
Diallo G.,0.37422931063046866,0.35150473608042226,3
Diaz Acosta F.,0.2054217944159788,0.24584807469555556,3
Dimitrov G.,1.1916554871965461,0.14007818239488587,3
Djere L.,0.5069292323414938,0.1693427123969746,3
Djokovic N.,1.872078129541479,0.16248525923652066,3
Draper J.,1.0481667590434889,0.16660411003193398,3
Droguet T.,-0.13298664253845122,0.7133299742233393,3
Duckworth J.,0.12968724918675076,0.2666193608943693,3
Dzumhur D.,-0.07665858407635796,0.5444201201463421,3
Edmund K.,-0.71844535190815,0.5616133448492016,3
Escobedo E.,-0.6397693075859556,0.7388326531318155,3
Etcheverry T.,0.5600596781632381,0.14830015362489785,3
Eubanks C.,0.2952451955212659,0.18249070529941988,3
Evans D.,0.2843259024909923,0.18955411149237403,3
Fery A.,-0.9105611636762201,1.1415868327857885,3
Fils A.,0.6463315704940977,0.15671152668373076,3
Fognini F.,0.32723841922557856,0.2215061107073042,3
Fonseca J.,0.22593306867012808,0.43069923071921845,3
Fratangelo B.,-0.3081212910344841,1.3521303376998726,3
Friberg K.,-0.6657280925494767,1.348803534280233,3
Fritz T.,1.0709420527001257,0.1341603693447846,3
Fucsovics M.,0.5099593761198157,0.18416781707061305,3
Gakhov I.,0.47189137198996806,0.8152246283051711,3
Galan D.E.,-0.2206644206809022,0.20955453965123136,3
Galarneau A.,0.18570302735171593,1.3551992418847956,3
Garin C.,0.42282884421938505,0.20798674497229178,3
Gasquet R.,-0.04130181454898908,0.20363065190971727,3
Gaston H.,-0.08451098534760977,0.23375545314334994,3
Gerasimov E.,0.14089290927562184,0.8153178168272729,3
Giannessi A.,-0.6866512522966991,1.3572981245145372,3
Giron M.,0.5151388423303885,0.15083638264933352,3
Giustino L.,-0.6695399326077445,1.3520832661621556,3
Goffin D.,0.3279874911797837,0.2103973239694875,3
Gojo B.,0.4766950972391281,0.37702084934259883,3
Gomez E.,0.0625901421067215,0.46496838145314345,3
Grenier H.,0.031661400087071495,0.3932396552277052,3
Griekspoor T.,0.7188747460747494,0.14984598621839018,3
Haase R.,0.7147583047004651,0.9895531030993966,3
Halys Q.,0.49912357595271434,0.2132555869910756,3
Hanfmann Y.,0.25423777530738934,0.16794245518170106,3
Harris B.,0.13887056427316902,0.4032241578291926,3
Harris L.,0.036443878771636976,0.3168497271454103,3
Hassan B.,-0.5726934204242603,0.7238012048819745,3
Hemery C.,-1.163652263700229,1.3589054657121664,3
Herbert P.H.,0.12190389074198281,0.52352121318031275,3
Hijikata R.,0.14508135278415438,0.1977223610052964,3
Holt B.,-0.3750073557819174,0.58367094160559585,3
Hsu Y.,0.11219646618197862,0.6075150124749135,3
Huesler M.A.,-0.21818988116919216,0.24871589786859408,3
Humbert U.,0.754748306190397,0.146144625467443,3
Hurkacz H.,0.9405248516017046,0.14236182136085504,3
Ilkel C.,0.6536434324971097,0.8588715896176301,3
Isner J.,0.24909171083548706,0.30847242722510904,3
Ivashka I.,0.03187530972705893,0.2850095344332405,3
Jarry N.,0.6344097225300571,0.15912078892455248,3
Jaziri M.,-0.4010597740173461,1.3501085991361106,3
Johnson S.,-0.4701785225546868,0.5526127516171704,3
Jung J.,-0.597753997717247,0.8457429066484634,3
Kachmazov A.,0.5391521708168739,0.5425048340459698,3
Karatsev A.,0.42929606910059287,0.20636887052514966,3
Kecmanovic M.,0.3528913514835518,0.1501065437333628,3
Khachanov K.,0.9245819811462679,0.14602650760691965,3
King D.,0.07128753136041349,1.370826664279057,3
Kirchheimer S.,-0.7330111402017938,0.9881326798910509,3
Klahn B.,-0.5509759369605033,1.3641553865528917,3
Klein L.,0.4719827665118247,0.3453166289439518,3
Koepfer D.,0.289594847758653,0.2278074762384952,3
Kokkinakis T.,0.5509989857908721,0.20240460093485727,3
Korda S.,0.8449548272840275,0.159370325663134,3
Kotov P.,0.2996677024298664,0.18011486118437547,3
Kovacevic A.,-0.11646872015660528,0.23279846432454726,3
Kovalik J.,0.41106431345367,0.46158368304018105,3
Krajinovic F.,-0.3141425982235697,0.3817335478509066,3
Krall L.,-0.5317980448753075,1.3726869105171353,3
Krueger M.,0.3981626404611804,0.5143055575737757,3
Krutykh O.,-0.46580940921654373,0.8229105136065457,3
Kubler J.,0.14435400613599295,0.28280013128933973,3
Kudla D.,0.025621397926395124,0.41575505419980013,3
Kukushkin M.,0.0011864969112956789,0.5186172748854302,3
Kumar O.,-0.08091244814260883,0.6399681040043204,3
Kuzmanov D.,0.41250907037962237,0.869133189255765,3
Kuznetsov An.,-0.8140978855638887,1.3530771186404413,3
Kwiatkowski T.S.,-0.3973520221270953,1.362701471437982,3
Kwon S.W.,0.23916267936082533,0.34185761801610254,3
Kypson P.,-0.11491481743865122,0.5156814339393753,3
Kyrgios N.,-0.8404321613022071,1.3619479428445103,3
Lajal M.,-0.09788785362187111,0.8715233938968707,3
Lajovic D.,0.4685128252211101,0.17046448397875383,3
Lalami Laaroussi Y.,-0.42842715571218815,1.3506801087698792,3
Lama G.,-0.8499449406120022,1.3858068738003289,3
Landaluce M.,-0.45310984748515176,0.60030618571036,3
Lazarov A.,-0.019225599702469585,0.9905042521926559,3
Lehecka J.,0.7186797071716062,0.1563609153752932,3
Lestienne C.,-0.21137101987212212,0.23948658008756935,3
Li Zh.,-0.977890912087686,1.4929646037930258,3
Llamas Ruiz P.,0.38411746442746775,0.5307618164944087,3
Lock B.,-0.6668878378915567,1.3488347254008053,3
Loffhagen G.,-1.158422517596294,1.1331515094879345,3
Lokoli L.,-0.8874638919937343,0.868651132841731,3
Lopez F.,0.24309430507587218,0.5407742149782993,3
Lopez San Martin A.,-0.6885107936749295,1.355616166134994,3
Machac T.,0.8543277022781686,0.1922597537796835,3
Madaras D.,-1.019576505010495,1.356091870206964,3
Mannarino A.,0.4181698188708495,0.15068306886221577,3
Mansouri S.,-0.09090584844074304,1.348003568908773,3
Marchenko I.,-0.22461931684175163,1.3607890764063755,3
Marozsan F.,0.5040531883558929,0.1835280646080235,3
Marterer M.,0.019519205799301186,0.2650720008989238,3
Martin A.,-0.6040781012264755,0.9868420264921423,3
Martineau M.,-0.7072187286518725,0.9866428629030385,3
Martinez P.,0.05619465741236084,0.2143833077629553,3
Mayot H.,0.03388671792064951,0.34892311637763684,3
Mcdonald M.,0.3671100111831116,0.17874506364805023,3
Medjedovic H.,0.35810257611150886,0.2677808200404498,3
Medvedev D.,1.3295241370523065,0.1298140072304892,3
Meligeni Alves F.,-0.03747958418748913,0.472111393900362,3
Mensik J.,0.7720454854173824,0.24739112397840882,3
Michelsen A.,0.4962461975645089,0.18255743552510664,3
Millman J.,-0.3720090717438273,0.7497973375566822,3
Misolic F.,0.17051649489671555,0.4462588281790863,3
Mmoh M.,0.48098183228003394,0.27489675970524785,3
Mo Y.,-0.6198762905425592,1.3553795008454206,3
Mochizuki S.,-0.28366143937408395,0.39413152633458187,3
Molcan A.,0.24229850224800462,0.26813283128563636,3
Molleker R.,0.09315740968385326,0.7209183197015093,3
Monfils G.,0.7538789431391227,0.1800989246992966,3
Monteiro T.,0.16730194915151442,0.2304546046313669,3
Moreno De Alboran N.,0.04542567691824534,0.3716368336346561,3
Moundir A.,-1.1535210560712044,1.3817308444740313,3
Moutet C.,0.07583753913239283,0.2127583374203183,3
Mpetshi G.,0.5654664833297631,0.2693324178708147,3
Mu T.,-0.9100115709811122,1.355419885746345,3
Mukund S.,-1.1745204546258057,1.0167462130492047,3
Muller A.,0.17194895477578018,0.19968093671357715,3
Munar J.,0.18970050085165657,0.1837377164849018,3
Murray A.,0.3951634976206944,0.21431096262577867,3
Musetti L.,0.6331604141460161,0.1447756094559555,3
Nadal R.,0.47818998671782986,0.3436699142078769,3
Nagal S.,-0.2503270624071853,0.34339646539949076,3
Nakashima B.,0.4981638093889243,0.17208653365169457,3
Napolitano S.,0.1790014227529484,0.5560748887165851,3
Nardi L.,-0.18425399231546344,0.3200059852195395,3
Nava E.,-0.2661205687577005,0.43906881047830676,3
Nishikori K.,0.5337052056035227,0.3509644624657773,3
Nishioka Y.,0.4054578695218278,0.17739468954470536,3
Norrie C.,0.588251468991955,0.16252421792327837,3
Novak D.,-0.607696751951313,0.9966359938471159,3
O Connell C.,0.3531087369877612,0.17098350175191832,3
Ofner S.,0.2401884077335309,0.18726635342859382,3
Olivieri G.,0.3037053101074648,0.8613900451035574,3
Otte O.,0.06836750042411563,0.34676172069603534,3
Pacheco Mendez R.,-0.5062144753578343,0.7074787100066249,3
Paire B.,-0.24495566962842508,0.4834852289967519,3
Pannu K.,-0.8667869491782402,0.8144479846703448,3
Passaro F.,-0.21096482375006148,0.4439040757194411,3
