player,mu_generic,sigma_generic,ATP
Rinderknech A.,0.082494995869562,0.25463110196795463,15
Ritschard A.,0.19448527250236788,0.6565563014018674,15
Roca Batalla O.,-0.7193730011315655,1.345373610126305,15
Rocha H.,-0.9261725531318278,1.3499601702494135,15
Rodionov J.,-0.08945461194579735,0.4506792300223611,15
Rublev A.,1.1317723602285246,0.16686259203780898,15
Rune H.,1.0038366421636844,0.18876607329933687,15
Ruud C.,0.8369915585502677,0.19924092424662684,15
Ruusuvuori E.,0.5939955796832377,0.20469223727163738,15
Rybakov A.,-0.0011419375493244275,1.368269349128092,15
Sachko V.,-0.8501162046200459,0.8192516463227135,15
Safiullin R.,0.6630338020917532,0.228136114137288,15
Sandgren T.,-0.02102009500499488,1.385169423965679,15
Saville L.,-0.501427815784123,1.3451488792048012,15
Schwartzman D.,0.10168835735781473,0.25495746344307846,15
Sekulic P.,0.04987549338765066,0.8196354552623981,15
Serdarusic N.,-0.14849464891025044,1.37107771376517,15
Seyboth Wild T.,-0.08646082312571751,0.4182445355075668,15
Shang J.,0.48838359430115774,0.3458937459734096,15
Shapovalov D.,0.4249883703404892,0.27328481870282884,15
Shelbayh A.,-0.2107851475985332,0.48670591206873226,15
Shelton B.,0.7397135948150791,0.20291626616853387,15
Shevchenko A.,0.40907438724056727,0.22876116636442081,15
Shimabukuro S.,-0.23316927437413318,0.5686959956747872,15
Sinner J.,1.6103155131710587,0.17712857923073738,15
Skatov T.,-0.8460597815763907,1.1317226470143407,15
Sock J.,0.19183815933525658,0.6092120889805979,15
Sonego L.,0.49738866194986237,0.20386701022555123,15
Sousa J.,-0.2901695800795186,0.46677371525128825,15
Sousa P.,-0.44233315754637426,1.379591726527467,15
Spizzirri E.,-1.1752424560265196,1.3632451375430936,15
Stricker D.,0.30641209706938416,0.42196340102241836,15
Struff J.L.,0.5256703792807189,0.23228354432429146,15
Svajda Z.,-0.11652769271046014,0.5455761177989467,15
Svrcina D.,-0.01803218444040299,0.7455930456231664,15
Sweeny D.,-0.21324857473210937,0.7417834348298203,15
Tabilo A.,0.679505545105013,0.39985230496028934,15
Te R.,-0.8125442399693802,1.3529186483447024,15
Thiem D.,0.3009171517175393,0.24224271514727774,15
Thompson J.,0.6410442193465764,0.20712769753901825,15
Tiafoe F.,0.8222519012607424,0.20416235132139904,15
Tien L.,-3.2194713392509837,2.5883379582105355,15
Tirante T.A.,-0.04003957635590598,0.718921311370366,15
Topo M.,-0.6005013221951063,1.352962343723179,15
Travaglia S.,-0.24135912525216066,0.9791241944168713,15
Trungelliti M.,-0.2524401086951282,1.345708284851592,15
Tseng C. H.,-0.41504023605062323,0.9965625377261154,15
Tseng C.H.,-0.35979603655233666,0.7104448551171872,15
Tsitsipas S.,1.1002966254661741,0.18999248113392064,15
Tu L.,-0.42254394955459035,0.636521055559901,15
Ugo Carabelli C.,0.25531846051084045,0.6379221056813581,15
Vacherot V.,-1.437643374039938,1.4477328582605682,15
Valkusz M.,0.10500235573977976,0.816978462652277,15
Van Assche L.,0.006912347189208296,0.27857161127401486,15
Van De Zandschulp B.,0.3410884867254798,0.22233304839927429,15
Van Rijthoven T.,-0.06402697980231437,0.8219844402989174,15
Varillas J. P.,0.27265805271248045,0.44900729350169555,15
Varillas J.P.,-0.03906168263255823,0.3067657551794453,15
Vatutin A.,-0.7866503212187304,1.3540274719216698,15
Vavassori A.,0.3645574350027253,0.4278276935278256,15
Verdasco F.,-0.9089609159118208,0.6484689070541304,15
Vesely J.,-0.1962758533731127,0.5378641416334878,15
Virtanen O.,-0.6589749324852475,0.8256185851784358,15
Vukic A.,-7.696903306682838e-4,0.2627465143133885,15
Walton A.,-1.2153262303984544,1.1121711866940271,15
Watanuki Y.,0.29238834239273875,0.34556035727573586,15
Wawrinka S.,0.5980720640144764,0.23120062151349793,15
Wessels L.,-0.15209062641459709,1.3706730355571062,15
Wolf J.J.,0.4605442962239967,0.21471276945123083,15
Wong C.,-0.46327701637380525,1.3457704427502741,15
Wu T.L.,0.04274153076655739,0.8197977225439729,15
Wu Y.,0.11472526786040102,0.29926683951110666,15
Yevseyev D.,-0.4724743111259793,1.34895878069488,15
Ymer E.,-0.1509470423904195,0.4553254608642281,15
Ymer M.,0.20436516126895649,0.31747627136373047,15
Zapata Miralles B.,0.032111189062962016,0.24264056752828136,15
Zeppieri G.,0.12941811872741257,0.5135544164721773,15
Zhang Zh.,0.4861968730865292,0.23307539363088176,15
Zhou Y.,-0.22386042357919353,0.991671711331016,15
Zhukayev B.,0.19680863354846084,0.8947012696943238,15
Zverev A.,1.094271070742476,0.17426502234340252,15
Ajdukovic D.,-0.7966199787809982,1.421654574393346,16
Albot R.,-0.23828935989694022,0.3424522442272058,16
Alcaraz C.,1.6153294038143031,0.18200767034774487,16
Altmaier D.,0.2703660582420347,0.23683949937141685,16
Alves M.,0.46845028598150773,1.343114034870757,16
Anderson K.,0.48095627374519395,0.7254426240966535,16
Andreozzi G.,0.20347682506691542,0.8327605585121229,16
Andujar P.,-0.6427109421460031,0.8349880163002301,16
Arnaldi M.,0.4679680298016771,0.24447221210284104,16
Atmane T.,0.020420490730470267,0.6415600255210148,16
Auger-Aliassime F.,0.5211565354789103,0.21384981505105852,16
Baez S.,0.511316266991641,0.19123798828211372,16
Bagnis F.,0.03868296617718999,0.381585979200977,16
Balazs A.,-1.3649264385715325,1.183908024039567,16
Barrere G.,0.28943780904984884,0.2258087138217401,16
Barrios M.,0.033270793830403336,0.48474392928574395,16
Basilashvili N.,-0.46737351674677513,0.585169480187669,16
Bautista Agut R.,0.3768740288688009,0.22989197917785756,16
Bellier A.,-1.0184672692050303,1.3560257027130198,16
Bellucci M.,-0.7856986390565396,1.3542731716973473,16
Bellucci T.,-0.5406689685580884,1.3445010685940708,16
Benchetrit E.,-0.807761205105399,1.3515330649348007,16
Berankis R.,-0.47158286214146394,1.3454689272980958,16
Bergs Z.,0.01832344623432428,0.46229339614719855,16
Berrettini J.,-0.17453645475083945,1.3443259903818001,16
Berrettini M.,0.9482796568569557,0.38178147320218764,16
Blancaneaux G.,-0.22242156442575675,1.003195883452429,16
Blanchet U.,-0.18628642920372293,1.3723082729310114,16
Blockx A.,-0.6986768951304969,1.347411469763662,16
Bolt A.,0.13734639923657346,0.7139833078375388,16
Bonadio R.,-0.14298981260487484,0.810889949251478,16
Bonzi B.,0.18819237700444386,0.2672034476031384,16
Borg L.,-0.18741084299433475,0.8230676667694193,16
Borges N.,0.21163417119930922,0.25569454745036857,16
Bourgue M.,-0.6151066181224237,1.3491815797241897,16
Broady L.,0.2681119530406312,0.378738714636772,16
Brooksby J.,0.6925459940349155,0.5934061689273618,16
Brouwer G.,0.1737682612334925,0.3779513885850433,16
Bu Y.,-0.23971378192076373,1.3476218194335177,16
Bublik A.,0.5038580057468744,0.2064383188790526,16
Burruchaga R.,0.1912560314758687,1.0016621531203593,16
Cachin P.,0.0819319882898227,0.2453992313192469,16
Carballes Baena R.,0.09150009632108203,0.2295216191308754,16
Carreno Busta P.,0.32865759634284614,0.7462492562684144,16
Cazaux A.,0.33201785111170734,0.5074569705367746,16
Cecchinato M.,0.06607889268941912,0.29616652239565827,16
Cerundolo F.,0.5122137876038593,0.19690972383053043,16
Cerundolo J.M.,-0.13510660210760916,0.35943764444027443,16
Chappell N.,-0.8172217405535487,1.3535625039118366,16
Chardy J.,-0.8626908963008757,0.7089415576839212,16
Chidekh C.,-0.003310835603576492,1.3756088280118584,16
Choinski J.,-0.3445673243305911,0.6611636698884382,16
Chung Y.,-1.3313676277301059,1.4223081924588743,16
Cilic M.,-0.17469994690120563,0.6450058138093987,16
Cobolli F.,0.13007669348539536,0.34802629529393314,16
Comesana F.,-0.4884280469654181,1.0378965168128562,16
Coppejans K.,0.22746721525270072,0.8183453958428664,16
Coria F.,0.1143735297825704,0.29904921041208193,16
Coric B.,0.30622916487639806,0.24423028349487058,16
Couacaud E.,0.12079799806763362,0.7752085693758136,16
Cressy M.,-0.0583038598454493,0.28401963660578844,16
Cui J.,-1.0346329931033866,1.3596682699247373,16
Daniel T.,0.1593205847137651,0.2555169012530112,16
Darderi L.,0.6039009863009602,0.460053406624123,16
Davidovich Fokina A.,0.7010510248519751,0.20654890025385075,16
De Jong J.,-0.2907697093839829,0.7621936270562744,16
De Minaur A.,0.9187083206561134,0.1905521219448715,16
Delbonis F.,0.5229482628548698,1.0098887242449208,16
Dellien H.,-0.33823813499554883,0.3457142440272205,16
Dhamne M.,-0.54759782453410355,1.3621333005376421,16
Diallo G.,-0.16130535918314737,0.6043368252229088,16
Diaz Acosta F.,0.5081875620983292,0.3532318877515551,16
Dimitrov G.,1.2083683538977656,0.18146042410388263,16
Djere L.,0.562686973375316,0.2070438893330451,16
Djokovic N.,2.119087465463418,0.2061236942608234,16
Draper J.,1.1101131117683622,0.2611067844539112,16
Droguet T.,0.5136570189432972,1.0107127749079803,16
Duckworth J.,0.15096905841006336,0.4161074336682653,16
Dzumhur D.,0.36044317579433294,0.7112011533632362,16
Edmund K.,-0.7356381935389534,0.563226072162791,16
Escobedo E.,-0.7753591912556466,0.8591919546936502,16
Escoffier A.,-0.8784041559617409,1.3581699837792185,16
Etcheverry T.,0.5392883317023845,0.20079055909965138,16
Eubanks C.,0.43888530983065543,0.23123990792315205,16
Evans D.,0.40041632001289595,0.24111431710000183,16
Fery A.,-2.8862577591718552,2.667960146312066,16
Fils A.,0.5762169163851996,0.23186328656639327,16
Fognini F.,0.38542952690501675,0.32673973763954056,16
Fonseca J.,0.5815369712550221,0.7219070286682167,16
Fratangelo B.,-0.20934252249510693,1.352989094665107,16
Friberg K.,-0.7215562575879939,1.3457445348173183,16
Fritz T.,1.0841289779766814,0.1833369942524106,16
Fucsovics M.,0.5671417822745408,0.23069006228963154,16
Gakhov I.,0.9223403532167975,0.9888038433563647,16
Galan D.E.,-0.22905814586595813,0.2638702197121254,16
Galarneau A.,0.03269986653369687,1.367604508400639,16
Garin C.,0.3943658959261278,0.25876882746986124,16
Gasquet R.,-0.010376698078496423,0.23928629504938217,16
Gaston H.,-0.2065577115872024,0.35112362657596385,16
Gerasimov E.,0.33073582543240404,0.9814368911371218,16
Giannessi A.,-0.6406479036903205,1.364733367794508,16
Giron M.,0.512200329102219,0.19457367767578754,16
Giustino L.,-0.6126865388961588,1.349952239341379,16
Goffin D.,0.2346145989271524,0.31427502086726145,16
Gojo B.,0.44872082177895317,0.3808792059804095,16
Gomez E.,0.02202991380903883,0.46809846893189666,16
Gomez F.,-0.5268600774956416,1.3706894056686822,16
Grenier H.,0.2629149120976639,0.44755516116366867,16
Griekspoor T.,0.7995534285084551,0.2055709510999516,16
Haase R.,0.5832148900730146,0.9933184326240315,16
Halys Q.,0.4779297969559603,0.2615033029553986,16
Hanfmann Y.,0.30930786031861396,0.2180857665473596,16
Harris B.,-0.18736228311426392,0.9942734982008281,16
Harris L.,-0.019531987940065155,0.3397227888182113,16
Hassan B.,-0.6200777235412533,0.9957656427978814,16
Heide G.,-0.9480288982674054,1.4021189089909851,16
Hemery C.,-1.0549233075552173,1.3587858776087727,16
Herbert P.H.,0.6093157555539244,0.7230945335644803,16
Hijikata R.,0.25523543317963815,0.26121688690103384,16
Holt B.,-0.4047958043046336,0.6473334859106579,16
Hsu Y.,0.1854287497551672,0.6099690896964193,16
Huesler M.A.,-0.3101811320550275,0.2797358093394374,16
Humbert U.,0.7507501173671705,0.20004877633402776,16
Hurkacz H.,1.0155582192943413,0.186130616537929,16
Ilkel C.,0.7062750821817493,0.8892833399975955,16
Isner J.,0.20374054407712053,0.3125484955082208,16
Ivashka I.,0.0375983315946459,0.29231358740014823,16
Jarry N.,0.78671324559349,0.20479641697788872,16
Jasika O.,-3.1148724365869254,2.6125244639522656,16
Jaziri M.,-0.34961989452079817,1.3455891827564825,16
Johnson S.,-0.39969826489619137,0.5585052861934356,16
Jung J.,-0.5471395363136439,0.8561562339206551,16
Kachmazov A.,0.06924448482287832,0.8171553736627992,16
Karatsev A.,0.567872994731462,0.237903118313292,16
Kecmanovic M.,0.288182161128579,0.20505258904516077,16
Khachanov K.,1.0041893683473437,0.19917210148187822,16
King D.,-0.009878677733827574,1.3841642643781962,16
Kirchheimer S.,-0.7734824293614319,1.373056578719523,16
Klahn B.,-0.5441635659953548,1.3613968957141802,16
Klein L.,0.42925724544455895,0.6458795701927287,16
Koepfer D.,0.22857490842492892,0.367680555888868,16
Kokkinakis T.,0.5587796625611954,0.25155033362733664,16
Kopriva V.,-0.11877269479300376,0.9950453367875614,16
Korda S.,0.8226445244275686,0.21956703160291577,16
Kotov P.,0.3430212979131015,0.2555420493627801,16
Kovacevic A.,-0.15140726041965208,0.34961479191895,16
Kovalik J.,0.44600218256800395,0.5939031322461877,16
Krajinovic F.,-0.22692131269291355,0.38756897654137845,16
Krall L.,-0.6501979256376799,1.3898100354437601,16
Krueger M.,0.41186858362204404,0.8228197213020033,16
Krutykh O.,-0.45751777572349345,0.8284489283180738,16
Kubler J.,0.035258698588433855,0.3077926483483475,16
Kudla D.,0.1315328386195184,0.46083215351545354,16
Kukushkin M.,0.14384550048786507,1.0051274749026256,16
Kumar O.,0.031948879576015214,0.7120007945461613,16
Kuzmanov D.,0.45356884784669815,1.0867993880893134,16
Kuznetsov An.,-0.8535948247168796,1.35160482716095,16
Kwiatkowski T.S.,-0.44350542608793336,1.3791037839214284,16
Kwon S.W.,0.39557915841059127,0.4361720399947995,16
Kypson P.,-0.005849422776164635,0.6355216686241536,16
Kyrgios N.,-0.8764711406286728,1.3599606532941582,16
Lajal M.,0.3664348265841912,0.9836345278492085,16
Lajovic D.,0.5205810109484256,0.21702863289097898,16
Lalami Laaroussi Y.,-0.5042739584283829,1.347569987086916,16
Lama G.,-0.9176875085534931,1.4650340546510132,16
Landaluce M.,-0.681614739960729,0.9932803550006167,16
Lazarov A.,-0.13983181167396344,1.3756946439342959,16
Lehecka J.,0.6782730468958466,0.20397953000064567,16
Lestienne C.,-0.08996802266707038,0.2928026752442715,16
Li Zh.,-0.9922582262596449,1.4891344315421788,16
Llamas Ruiz P.,0.24990229653302243,0.7101312521746272,16
Lock B.,-0.7222519273054402,1.3456222047395427,16
Loffhagen G.,-1.1204967186088044,1.15783755345412,16
Lokoli L.,-0.8807705800142568,0.8762160743159391,16
Lopez F.,0.25087602309232715,0.5421631858472274,16
Lopez San Martin A.,-0.768592462209931,1.361795016284186,16
Machac T.,0.7675804666177762,0.34017632496934935,16
Madaras D.,-0.9793427533675937,1.3562149535312176,16
Mannarino A.,0.6309875283722611,0.19365827434401414,16
Mansouri S.,-0.17033262455442635,1.3437514229879866,16
Marchenko I.,-0.2178051573228758,1.3767662812228738,16
Marozsan F.,0.5414856087054941,0.2887839432454461,16
Marterer M.,0.10417993687761466,0.3622337760426203,16
Martin A.,-0.5783905726890907,1.3486476859069396,16
Martineau M.,-0.7110557962229787,1.3509018698779098,16
Martinez P.,-0.11308028816062253,0.36512326092227315,16
Mayot H.,0.43979440365499706,0.535088702502662,16
Mccabe J.,-0.5777457439224996,0.9866601041125722,16
Mcdonald M.,0.44163804119387734,0.20731337501755343,16
Medjedovic H.,0.23531879039155093,0.4165465413259247,16
Medvedev D.,1.42565174373735,0.17385237848673715,16
Meligeni Alves F.,0.44173471778330153,0.605489077560708,16
Mensik J.,1.1337043661683661,0.47715093108457607,16
Michelsen A.,0.46948523471419723,0.3104720342435041,16
Millman J.,-0.26681562630032396,0.7563436568872225,16
Misolic F.,0.40737387959175575,0.5227443064783939,16
Mmoh M.,0.49055960093703677,0.3096736006123088,16
Mo Y.,-0.5992114627343339,1.3521762529694785,16
Mochizuki S.,-0.11881670551649406,0.49926779487695266,16
Molcan A.,0.3169184679374145,0.28129953936864294,16
Molleker R.,-0.8748412771154954,1.371902611110409,16
Monfils G.,0.8673255107126446,0.255661665667675,16
Monteiro T.,0.013642580726933449,0.3124751495216497,16
Moreno De Alboran N.,-0.48154667831356696,0.6645621069365174,16
Moundir A.,-1.1187272091100275,1.3935266022920592,16
Moutet C.,-0.24718559659521752,0.3169269409659755,16
Mpetshi G.,0.25262731803615235,0.6637527340068213,16
Mu T.,-1.1962743924247252,1.3623034342139249,16
Mukund S.,-1.4139300482626214,1.0413735020997577,16
Muller A.,0.11130332302301536,0.2863477470508758,16
Munar J.,0.20110897096735053,0.250786269296082,16
Murray A.,0.42085871819801823,0.2538342762662684,16
Musetti L.,0.5743530430368493,0.20075279440729582,16
Nadal R.,0.6616602685276106,0.6517959434814026,16
Nagal S.,0.38958355194747035,0.8584313880859339,16
Nakashima B.,0.25341670069968103,0.2575491785836534,16
Napolitano S.,-0.5137626109521811,1.0809503074182796,16
Nardi L.,-0.5189985711020555,0.6350765083629513,16
Nava E.,-0.179288304803649,0.48558990943617175,16
Navone M.,0.47695108530632435,0.553336192773254,16
Neff A.,-0.41170510607332905,1.3468057981856696,16
Nishikori K.,1.0483868378957188,0.812673736741571,16
Nishioka Y.,0.4259022940749369,0.23284678237455225,16
Norrie C.,0.6798149754419708,0.2033530892704909,16
Novak D.,-0.8106599939510126,1.0137002087300346,16
O Connell C.,0.3332399766926674,0.22500829477197834,16
Ofner S.,0.2841789239945443,0.2527026880926322,16
Olivieri G.,0.31903885239581525,0.8973566495850779,16
Otte O.,0.022582800607897698,0.3645362418351352,16
Pacheco Mendez R.,-0.515001631769608,0.8122442314668284,16
Paire B.,-0.1784842344264654,0.595816132747528,16
Pannu K.,-0.8310036038222169,0.813853207631062,16
Passaro F.,-0.3138444432978084,0.5940929547474978,16
Paul T.,0.887241572695637,0.18189042347897796,16
Pecotic M.,0.027325409176542716,1.0239666768161306,16
Pella G.,-0.1427578049562646,0.31980871717563064,16
Peniston R.,-0.35786187815405096,0.7339161314675673,16
Piros Z.,-0.008614153772356449,0.8297061405605327,16
Polmans M.,-0.4139311824401429,0.896982071971938,16
Popyrin A.,0.5407172103394466,0.22085972677450644,16
Pospisil V.,-0.569835955107427,0.9836282130859602,16
Pouille L.,-0.09006844982451731,0.923467498390312,16
Prizmic D.,0.20564950338182242,0.5535126778460041,16
Purcell M.,0.1360681408336316,0.24841654793776474,16
Quinn E.,-0.9235123510745603,0.6929190077597355,16
Ramanathan R.,-0.5462717682391868,1.3937432104715652,16
Ramos-Vinolas A.,-0.2026307045371387,0.24742215394391298,16
Raonic M.,0.42056715414697216,0.47998653282924075,16
Rehberg M.,0.06347527996728494,1.3719053831713803,16
Riedi L.,0.2600521984057629,0.7124002642256039,16
Rincon D.,-0.6906293987862212,0.9956985923229476,16
Rinderknech A.,0.07949534068886047,0.2546206949823818,16
Ritschard A.,0.19507157404815437,0.6564430685998898,16
Roca Batalla O.,-0.7230921052204987,1.3453706336575246,16
Rocha H.,-0.9398959331892813,1.3495981131435928,16
Rodionov J.,-0.08549241939155858,0.45060476915264785,16
Rublev A.,1.1306982161645251,0.16683740580064946,16
Rune H.,1.0012234446924402,0.18875432979506104,16
Ruud C.,0.8332399331336086,0.19921936278854382,16
Ruusuvuori E.,0.5898908914575799,0.20468242616798332,16
Rybakov A.,-0.0028888446867754245,1.3682675485969844,16
Sachko V.,-0.8675440868050318,0.8190522371936284,16
Safiullin R.,0.6619280411380766,0.22808773974482882,16
Sandgren T.,-0.027527195836434298,1.3851620018634625,16
Saville L.,-0.5032075958963852,1.3451447918291608,16
Schwartzman D.,0.09766254331622663,0.25493527445387143,16
Sekulic P.,0.04671984694910762,0.8196342842167845,16
