player,mu_generic,sigma_generic,ATP
De Minaur A.,3.3309642129977,0.20775657354480037,37
Ruud C.,3.1791805357506018,0.20406819669016088,37
Ruusuvuori E.,2.3333335698784685,0.24862966560306834,37
Humbert U.,2.6971645263602033,0.21652170077181285,37
Kudla D.,1.3056255572489162,0.563831887678075,37
Mannarino A.,2.4651404886830037,0.22776706206412678,37
Holt B.,0.36126430078389987,0.9508527972549996,37
Couacaud E.,0.641842979774372,1.1334768910710762,37
Cressy M.,1.0172271228601713,0.39466835033452113,37
Zapata Miralles B.,1.3623739967908808,0.3011913706605525,37
Lajovic D.,2.368980923010345,0.24102560237845236,37
Cerundolo J.M.,1.408690240467825,0.44126618978652044,37
Darderi L.,2.6344339530597067,0.347488512650438,37
Coria F.,1.6814693547935502,0.32205146029799725,37
Barrios M.,1.5019686945212254,0.5763510523056548,37
Garin C.,2.2030020656797733,0.2897184526163943,37
Delbonis F.,2.281117410309494,1.2512558966797294,37
Pella G.,1.5501468580876712,0.3997615306471471,37
Sousa J.,0.9228125194692637,0.6008482487918685,37
Dellien H.,0.9459030916651674,0.4497746026252356,37
Baez S.,2.403410250584299,0.2177168724518654,37
Ramos-Vinolas A.,1.1322708808014474,0.3032308118706249,37
Sock J.,1.351319267793011,0.8486501567045073,37
Thompson J.,2.2285946855819567,0.2298918621665761,37
Albot R.,1.1667595798743442,0.42265629715656344,37
Wu Y.,1.7722183745213531,0.3750495201499093,37
Isner J.,1.4719463799546275,0.4058028604916916,37
Gomez E.,1.4688466157653675,0.6607506855274079,37
Altmaier D.,1.6523292632320112,0.2581797164842682,37
Otte O.,1.1892871588429728,0.47379714619978447,37
Fils A.,2.465776983400739,0.2400249605298199,37
Basilashvili N.,-0.005017759895328991,0.9543249820978689,37
Rinderknech A.,1.4280992434672355,0.2892716803423074,37
Coric B.,2.04951324122805,0.27860766581967733,37
Cachin P.,1.267528005408205,0.2877106044863708,37
Munar J.,1.698066977836434,0.2605357735126873,37
Ugo Carabelli C.,0.9943781117458568,0.8527767252307423,37
Diaz Acosta F.,1.9571123950608627,0.3615761323213988,37
Varillas J. P.,1.8320239752243468,0.57787969733012,37
Thiem D.,1.784884136938284,0.3053933484933148,37
Alcaraz C.,4.312064065464739,0.23577972042410114,37
Musetti L.,2.5049956806249236,0.21753915703710605,37
Borges N.,1.7125453955145242,0.28677165440662056,37
Vukic A.,1.4865278370685686,0.2835957341386643,37
Pecotic M.,1.5577097839216736,1.3737713885880742,37
Wawrinka S.,2.1150811898432718,0.27196222043888485,37
Brouwer G.,1.9464545252472556,0.4375176883532603,37
O Connell C.,2.039102972109,0.2618321337738224,37
Broady L.,1.7122532297492663,0.516199938825563,37
Muller A.,1.7627417645806007,0.30612483239379723,37
Bublik A.,2.4714127544414928,0.22168451532949926,37
Ritschard A.,1.0740608039279185,0.880506249323137,37
Riedi L.,1.1766867753216639,1.1032058051200944,37
Monteiro T.,1.8839245192119614,0.32973095130841173,37
Galan D.E.,0.817127511090312,0.32000657817090084,37
Varillas J.P.,1.3124787174679993,0.37956201535887035,37
Fognini F.,1.9753879072031262,0.35450229928545485,37
Lopez F.,1.598281770105795,0.6907599687773944,37
Berrettini M.,2.598943357002887,0.333354618555295,37
Ymer E.,0.8397957361111603,0.5994471706693566,37
Nakashima B.,1.8502565853588884,0.2729933052275933,37
Berrettini J.,1.96796916336632,1.4760169691955796,37
Kotov P.,2.2216300488880303,0.2666434133612343,37
Hanfmann Y.,2.135844032697193,0.23919776709578203,37
Bonadio R.,0.7961709090888608,1.1734258427020612,37
Ivashka I.,1.3995063107546724,0.38502695979676926,37
Tabilo A.,2.542478685394821,0.3103933053528317,37
Wu T.L.,1.3754426825501325,1.064030774974102,37
Struff J.L.,2.7829372080591512,0.23899887354230026,37
Bagnis F.,1.3292172476541788,0.4514672327445677,37
Nava E.,0.6688069066010948,0.7032282289149648,37
Kovacevic A.,1.2295819599060522,0.38526563392529034,37
Van Assche L.,1.4747328153294748,0.31425633622813315,37
Rodionov J.,1.470986673821576,0.5088097294624353,37
Johnson S.,0.47574603731775505,0.8929673206217288,37
Machac T.,2.6866045197106585,0.30921744582362454,37
Purcell M.,1.3683819774448682,0.29961879804687086,37
Gaston H.,1.3797915147612692,0.3902220525382073,37
Passaro F.,1.0242834330419,0.5974043232987003,37
Vavassori A.,2.0416893341301816,0.4903208756031118,37
Kuzmanov D.,2.6572264082207275,1.2442155795573226,37
Gakhov I.,1.7090694239874358,1.1706770692379933,37
Nardi L.,1.3920018347467515,0.4969167009216267,37
Kovalik J.,2.4443212755911308,0.6110776048186135,37
Shevchenko A.,2.1249893296105427,0.25193816261403745,37
Arnaldi M.,2.54097137249126,0.2501282571489908,37
Shelbayh A.,0.3806667765269553,0.6945806013501191,37
Dzumhur D.,2.1656048441378672,1.0034550723550646,37
Grenier H.,1.402795571425173,0.5564474655457372,37
Zhang Zh.,2.3271374241281557,0.24201071149206174,37
Marozsan F.,2.4875165036100335,0.2815864682569116,37
Llamas Ruiz P.,1.9677471462697802,0.7318937488234262,37
Ofner S.,1.8973413860874828,0.26638910986015313,37
Pouille L.,1.2461341119629046,0.8127671856571312,37
Tirante T.A.,1.2398703463755325,0.7292402795231134,37
Olivieri G.,3.0349021282722486,1.122388665689506,37
Zeppieri G.,1.1722632223233724,0.5896505779332722,37
Seyboth Wild T.,2.0115179235944445,0.3294498909178299,37
Monfils G.,2.5624045998157405,0.2716411359526875,37
Raonic M.,2.5554341715401203,0.4588346755090608,37
Peniston R.,0.9806955856028913,0.9519165482575126,37
Choinski J.,1.4432816278384208,0.767959409727443,37
Stricker D.,2.5185973367236905,0.5183460442369978,37
Mayot H.,1.7100198168035654,0.5468321848103779,37
Vesely J.,1.6080181301240095,0.6751233686538006,37
Misolic F.,1.520304916740822,0.6516814291522376,37
Borg L.,0.6996906599245427,1.1758050516596132,37
Bergs Z.,1.3951552626461394,0.47816436685052505,37
Medjedovic H.,2.163171779497033,0.4042166924855027,37
Michelsen A.,1.8345735200922864,0.32022564272589293,37
Duckworth J.,1.8326904366494474,0.4271497759152591,37
Quinn E.,-1.83896693566623,1.614698998864705,37
Anderson K.,1.7187620315500227,1.0088159066331737,37
Tu L.,0.3635246475265363,0.9422034819195071,37
Nishikori K.,1.934048463359237,0.8008266044984013,37
Koepfer D.,2.1569228003978345,0.3104691799392103,37
Prizmic D.,1.0140582481507623,0.7570810267240161,37
Piros Z.,1.0512456578270515,1.0877969829807612,37
Andreozzi G.,1.374966956997719,1.1920208943191608,37
Meligeni Alves F.,1.5937636947372809,0.6817355232560665,37
Jung J.,-1.0139339027143066,1.9336601470185288,37
Gojo B.,1.655903185950668,0.47921506483431503,37
Shimabukuro S.,1.1262516406458956,0.7661446133741454,37
Svajda Z.,0.9900461035863888,0.7719811999045951,37
Diallo G.,0.07507739730721741,0.9046870856187281,37
Krueger M.,1.3023768385549988,1.0686881420017205,37
Kumar O.,1.4553251006602812,0.878557473906735,37
Mensik J.,2.7476596096026715,0.43798058309967175,37
Droguet T.,2.380472248738968,1.279304743885927,37
Hsu Y.,2.45380795479874,0.7834248982998748,37
Sekulic P.,1.2841323005710974,1.1180500336184132,37
Polmans M.,0.8575493076496278,1.2968868039318848,37
Coppejans K.,1.2138379655955178,1.1961427120232044,37
Bolt A.,1.612653433301496,0.8726679874505424,37
Gerasimov E.,1.8459994701440763,1.3823300420046845,37
Kachmazov A.,1.198979718457866,1.119622622882996,37
Sweeny D.,0.623167196424948,1.0677137537541808,37
Tseng C.H.,0.7972041798462475,0.9642111476284688,37
Kukushkin M.,0.7121478805865293,0.9926491474067242,37
Zhukayev B.,0.9379591898435299,1.2012772317009905,37
Atmane T.,1.4717390863482354,0.6012392255909179,37
Lajal M.,1.8799555376267785,1.3168669800122044,37
Mpetshi G.,2.4012627011222385,0.5044946139165728,37
Mochizuki S.,1.4220063916364587,0.580090900316773,37
Herbert P.H.,2.1020853884319157,0.7992352461635254,37
Valkusz M.,0.9380517042947895,1.0768773925111976,37
Harris B.,2.5230985699907764,0.8596246553361022,37
Ilkel C.,2.949161196500276,1.206673778810687,37
Klein L.,1.8504240399612435,0.6176317115656411,37
De Jong J.,2.059812003292312,0.8459155890796785,37
Cazaux A.,1.9362260566953384,0.5083485351857363,37
Nagal S.,1.2834976883555316,0.5917891461834229,37
Paire B.,0.18485207967993525,0.8497777948474167,37
Burruchaga R.,0.7584700283212206,1.0604652704162079,37
Kypson P.,0.8855867148823686,0.7379897697071536,37
Moreno De Alboran N.,1.0610619262381293,0.5469602839637954,37
Navone M.,2.5264027759309564,0.41534062836935953,37
Fonseca J.,1.6376070100142068,0.5387461085364622,37
Damm M.,2.9266008587636296,1.01339661811855,37
Landaluce M.,0.0624642787708695,0.9232259013908573,37
Jorda Sanchis D.,-0.3643179830515286,2.221924586015783,37
Trungelliti M.,2.0140941079055614,1.0429014849968996,37
Hardt N.,1.0455210308944458,1.544087576493968,37
Moro Canas A.,2.1695252157654052,1.3723678765799363,37
Molleker R.,0.8806393675462156,1.1948547957256175,37
Napolitano S.,1.21223834261582,0.8117039932323411,37
Gigante M.,0.9672277462000237,1.1666724747275337,37
Squire H.,0.9961213129901892,1.0802736397764847,37
Edmund K.,-3.232394663602731,2.1758009799818567,37
Dhamne M.,-1.8806010768048431,2.9679361296919895,37
Ramanathan R.,-2.0997994346855102,2.89569577040451,37
Andujar P.,-3.0659440073561286,2.316188205224584,37
Mukund S.,-4.210508333729731,2.5412825896748963,37
Pannu K.,-2.89061908026672,2.3935918442964907,37
Escobedo E.,-3.947408547107182,2.430650081506863,37
Pospisil V.,-2.146649414143053,2.7155991074938823,37
Bellucci M.,-2.416015678603767,2.6361407156190775,37
Krutykh O.,-2.8513455228984346,2.4113554275977376,37
Tseng C. H.,-2.521604651717563,2.6035509621050346,37
Lokoli L.,-2.6438260661998796,2.4902077119760935,37
Rybakov A.,-1.923613432797298,2.949611659733142,37
Verdasco F.,-3.2377536220104974,2.2001137027438142,37
Krall L.,-2.382862381415089,2.813649015021146,37
Chidekh C.,-1.9315962353160723,2.949788987972579,37
Bellier A.,-2.450581310894184,2.792750950337306,37
Blancaneaux G.,-2.6470854011368026,2.5832569395113114,37
Alves M.,-1.0514644537661282,3.29312004987524,37
Bellucci T.,-1.802611422319807,2.9908793997850447,37
Chappell N.,-2.1240590967951287,2.886319014426774,37
Pacheco Mendez R.,-2.6535107923935617,2.4246725431252876,37
Jaziri M.,-1.751811236290287,3.0091008897134475,37
Lazarov A.,-2.257593665611478,2.6777242539532997,37
Taberner C.,-2.52443193617031,2.5920961713474693,37
Giannessi A.,-1.996942966497632,2.929097789799791,37
Rocha H.,-2.4939025367273353,2.619373160413537,37
Sousa P.,-2.231595750944693,2.853916484917802,37
Benchetrit E.,-2.4558535551320206,2.6160790655889956,37
Lalami Laaroussi Y.,-1.8485821889488172,2.9755004401562024,37
Moundir A.,-2.5600980458433917,2.7756724338752004,37
Vatutin A.,-2.133447308144378,2.8849858960042174,37
Vacherot V.,-2.7111782043237325,2.418601019877843,37
Balazs A.,-2.3388378423567597,2.722022601540585,37
Giustino L.,-1.917925360705368,2.952297191813179,37
Rincon D.,-2.7664949750279675,2.4254082115642657,37
Rehberg M.,-2.3646328054975063,2.6486783760458,37
Topo M.,-2.8076172057153888,2.538955289978435,37
Sachko V.,-3.0791957847052487,2.3492101071107125,37
Serdarusic N.,-1.9559642709957092,2.939596576153635,37
Travaglia S.,-1.971665833194052,2.7789141974302667,37
Roca Batalla O.,-2.005674934880077,2.9223926907494278,37
Lopez San Martin A.,-2.235786747044676,2.8539755592778477,37
Skatov T.,-1.7573206389336071,2.8628287703650033,37
Berankis R.,-1.8959669559970203,2.959353851361157,37
Kyrgios N.,-2.08320053095338,2.9018499707129926,37
Wessels L.,-1.8996108359146966,2.9578963977676866,37
Loffhagen G.,-2.398116495831763,2.6617616868265155,37
Novak D.,-2.3013060916232018,2.6714898066464667,37
Fery A.,-1.1556832422524776,3.2452955980738385,37
Madaras D.,-2.2297980031209272,2.854329423937029,37
Virtanen O.,-3.015963702724503,2.306065834954429,37
Spizzirri E.,-2.164556981673909,2.874351457514226,37
Chung Y.,-2.7614503550842615,2.7522656054124126,37
Martin A.,-2.003582898255133,2.92388153702454,37
Ajdukovic D.,-2.9686280623759336,2.416308849750893,37
Lama G.,-2.35242118541646,2.8437189744003843,37
Mansouri S.,-1.4182283922389272,3.134452432987799,37
Klahn B.,-1.8777230451052933,2.9687741020566207,37
Fratangelo B.,-1.7211330476999505,3.020973376411558,37
Galarneau A.,-1.7529699007528796,3.008188937408034,37
Marchenko I.,-2.0239717357129137,2.918262369830453,37
King D.,-1.877785074913006,2.9687558744930462,37
Kwiatkowski T.S.,-2.2297740827482975,2.854317093126193,37
Kuznetsov An.,-2.271045207655663,2.841270516064392,37
Kirchheimer S.,-1.9043340809566511,2.958530923944462,37
Tien L.,-1.7453460430528016,3.0111594537969157,37
Mu T.,-2.1633267986308127,2.8747207420348317,37
Cui J.,-2.3036773080272637,2.834726240598484,37
Lock B.,-2.004942466804823,2.922605818585795,37
Li Zh.,-2.480586395255992,2.833976163161947,37
Saville L.,-1.8353458114154757,2.97949467899922,37
Zhou Y.,-2.2556720658731293,2.6780150694533793,37
Mo Y.,-1.9677897987575521,2.936265959444111,37
Bu Y.,-2.25402045794807,2.6880561414252515,37
Te R.,-2.117017859087064,2.8874948398515263,37
Yevseyev D.,-1.7645145525912938,3.005226107657693,37
Blockx A.,-1.9081352024233347,2.9550084297403374,37
Friberg K.,-2.0044949562536925,2.9227560738465592,37
Hassan B.,-2.517903506361335,2.505021315156971,37
Bourgue M.,-1.918581632818799,2.9518753711196166,37
Hemery C.,-2.5575341394202473,2.7617859940157374,37
Martineau M.,-2.455844043944171,2.6140047625251657,37
Wong C.,-2.2665730922860794,2.674070516678583,37
Walton A.,-2.7099445066484336,2.396357278007632,37
Mccabe J.,-2.3588544617465668,2.648447672430837,37
Kopriva V.,-2.534199947424588,2.439931620731546,37
Jasika O.,-1.4174312361685701,3.1348530398594283,37
Escoffier A.,-2.090601511800417,2.897330001032995,37
Blanchet U.,-2.012586744862744,2.9213796308349886,37
Gomez F.,-1.994362999533703,2.93032139616418,37
Comesana F.,-2.924010541692983,2.4093256529502116,37
Sandgren T.,-2.049181736354781,2.9110156776659593,37
Neff A.,-1.8699597109239847,2.9677989886450087,37
Heide G.,-2.4955333706605947,2.621242430405358,37
Hong S.,-1.6468477865697064,3.0531829931238987,37
Blanch D.,-2.111074243915638,2.7357622205345113,37
Faria J.,-3.322092506765226,2.917594690380094,37
Dougaz A.,-1.7394052603754673,3.0190296506262513,37
Sanchez Izquierdo N.,-1.8312138140900345,2.9810883834002,37
Barranco Cosano J.,-1.9051558275017502,2.958155023944462,37
Fanselow S.,-1.9798807620041339,2.9321091408527034,37
Schoolkate T.,-1.5853792008211856,3.0700306468270706,37
Hussey G.,0,4,37
Fearnley J.,0,4,37
Searle H.,0,4,37
Broom C.,0,4,37
Giron M.,2.129330263703606,0.22189769222597405,38
Mcdonald M.,2.0604240141697465,0.25317478645922314,38
Kecmanovic M.,1.9785577476767584,0.2243351233271349,38
Nishioka Y.,2.03378476622644,0.26287703322377004,38
Popyrin A.,2.265055715131002,0.24745412233061978,38
Halys Q.,2.0873041317779215,0.333441288175135,38
Safiullin R.,2.069590029652269,0.25613808988274434,38
Draper J.,2.9621482815924853,0.25622287406596483,38
Kokkinakis T.,2.191824472683457,0.29808122551534955,38
Medvedev D.,4.001964800045597,0.21105097384054997,38
Khachanov K.,3.016380531750779,0.22918434358290443,38
Djokovic N.,4.4021717033582295,0.26883675452425804,38
Sinner J.,4.201034380092413,0.21763171801809172,38
Shapovalov D.,2.1099680528804954,0.27922254206074626,38
Bautista Agut R.,2.0051412348097566,0.2597400858214572,38
Korda S.,2.898379996256013,0.23001834311976913,38
Bonzi B.,1.6338773383364862,0.3448722714416836,38
Carballes Baena R.,1.8755563145431973,0.24398989706917787,38
Mmoh M.,2.2261366207783437,0.35581030148316034,38
Griekspoor T.,2.8167090970976005,0.2228739381209259,38
Djere L.,2.0988876844305366,0.25397582933579765,38
Cecchinato M.,1.6398229181075534,0.3685442985789018,38
Krajinovic F.,0.940854635614856,0.5560327533096865,38
Van Rijthoven T.,0.2752123897165952,1.0189504299687315,38
Marterer M.,1.4667792500745447,0.40399920734579464,38
Martinez P.,1.7647028903549793,0.3375072899004266,38
Karatsev A.,2.1484154370200432,0.2880326949784888,38
Cobolli F.,2.284642132456341,0.30097373096087793,38
Van De Zandschulp B.,2.005257647956752,0.2464958673636101,38
Cilic M.,0.7093795793804055,0.92134932038469175,38
Davidovich Fokina A.,2.4663609351204427,0.23773985178904536,38
Paul T.,3.0767507579186018,0.20920269293860486,38
Millman J.,1.907420640549595,1.0767574900214552,38
Haase R.,1.6748333714732941,1.2834355554584151,38
Huesler M.A.,0.7313614189561402,0.3848868286493885,38
Kwon S.W.,2.2070342152561904,0.4916196868879354,38
Ymer M.,1.6691232216059504,0.37949318010250044,38
Kubler J.,1.639621104117664,0.36621943623596026,38
Lestienne C.,0.832604365033298,0.36814778641879753,38
Goffin D.,1.4389318987006645,0.3545253014792509,38
Brooksby J.,3.1561047445085886,0.7485874082918701,38
Gasquet R.,1.3396470967880778,0.2991134005033013,38
Wolf J.J.,1.9304507153641646,0.2685572550146511,38
Barrere G.,1.9192184855578294,0.27509181250625037,38
Eubanks C.,1.9150328578674956,0.2643281784602819,38
Lehecka J.,2.7964643897984116,0.2296254510042987,38
Shelton B.,2.526570944909372,0.22307209890548335,38
Norrie C.,2.4696595265999033,0.23449600579701774,38
Moutet C.,1.6336696874345835,0.3129384368119784,38
Watanuki Y.,1.7611703620596544,0.45409038586477424,38
Etcheverry T.,2.2849580429102336,0.22148624290972227,38
Cerundolo F.,2.4478392406624176,0.21407013364347652,38
Shang J.,1.9757830081864156,0.3431992725211988,38
Hurkacz H.,3.3170428280052056,0.21239219865925568,38
Tiafoe F.,2.48150425917167,0.22699920620836495,38
Nadal R.,2.6200716707918543,0.5293809790888103,38
Daniel T.,1.7386883013861052,0.2910259048669461,38
Sonego L.,2.1603243916325248,0.23297618016622657,38
Svrcina D.,1.0144289299139548,0.9783279427798937,38
Fucsovics M.,2.47368804900782,0.2642104833182899,38
Molcan A.,1.9443222715461594,0.3552961322737365,38
Hijikata R.,1.8897713885364253,0.293674068884153,38
Auger-Aliassime F.,2.605808424315176,0.23198914190868894,38
Tsitsipas S.,3.310830601289259,0.2102373352203986,38
Harris L.,1.4665587265898858,0.43744033440126917,38
Rublev A.,3.308514609788898,0.20147685248103364,38
Chardy J.,0.24020871703749225,1.032047605337736,38
Evans D.,1.482180121139647,0.2749262608200597,38
Dimitrov G.,3.5292699846687996,0.2184866785544512,38
Schwartzman D.,1.235458241350512,0.31991153207464046,38
Jarry N.,2.878136328214047,0.2272343090922545,38
Carreno Busta P.,0.3149985242788362,0.9716924745245727,38
Fritz T.,3.132439560218396,0.20354662621322883,38
Rune H.,3.028010852919479,0.21118581852353882,38
Murray A.,2.003504817551386,0.2835351843671781,38
Zverev A.,3.5375624602525613,0.20065105655637674,38
De Minaur A.,3.329884988965868,0.20766674529925375,38
Ruud C.,3.1795307347758373,0.20398620641371182,38
Ruusuvuori E.,2.3330852755725093,0.24567816783544666,38
Humbert U.,2.6982874816877107,0.216572351439928,38
Kudla D.,1.3274621197780514,0.5619878171443334,38
Mannarino A.,2.467650376553367,0.227724264498481,38
Holt B.,0.41571182246275584,0.9405481733676814,38
Couacaud E.,0.6375869990973901,1.134199894831111,38
