player,mu_generic,sigma_generic,ATP
Safiullin R.,0.7720182786282345,0.7723456278209695,31
Sandgren T.,-0.02275909997114431,4.6671786800279635,31
Saville L.,-0.290855315324064,4.641256259730721,31
Schwartzman D.,-0.1549436875010027,0.8811201073656558,31
Sekulic P.,0.11098790709368893,3.047283415758802,31
Serdarusic N.,-0.08577206185068395,4.647907146213465,31
Seyboth Wild T.,0.4528304204522153,1.038360453256597,31
Shang J.,0.213391368812905,1.0905476552002453,31
Shapovalov D.,0.4060052497511879,0.8574317700823475,31
Shelbayh A.,-0.3322160921497314,1.697497032586116,31
Shelton B.,0.8158833546155416,0.664442492498918,31
Shevchenko A.,0.1397278729221844,0.7607339761583132,31
Shimabukuro S.,-1.3633130395020847,2.2075164546817163,31
Sinner J.,1.9993675670912952,0.5733983423183535,31
Skatov T.,-2.341968832674173,4.0078302624931235,31
Sock J.,0.20312523459740045,2.313383732327407,31
Sonego L.,0.538287829777211,0.6753393546109492,31
Sousa J.,-0.7933948832586492,1.7289539358557267,31
Sousa P.,-0.35762601494528506,4.6612357121401375,31
Spizzirri E.,-0.7819580754068267,4.665581052588176,31
Stricker D.,-0.617222549783175,1.6403125343073948,31
Struff J.L.,0.650473630738666,0.7375528429834869,31
Svajda Z.,-0.18731421132006684,2.0929111427706846,31
Svrcina D.,-0.006585174603830882,2.7875108906086656,31
Sweeny D.,-0.46680412355729306,2.786248063155787,31
Taberner C.,-0.28869656609095273,3.616454797802851,31
Tabilo A.,0.7657058375423554,0.9850212774566834,31
Te R.,-0.6312229629533755,4.6496248721238835,31
Thiem D.,0.20993657994712908,0.8623302460682732,31
Thompson J.,0.4197300302323081,0.7030834001262269,31
Tiafoe F.,0.9322534226728961,0.6906426397798199,31
Tien L.,-5.414920900688479,6.041491641096725,31
Tirante T.A.,-0.338982173546715,2.1397976906617733,31
Topo M.,-0.6195248888738965,3.617981235333657,31
Travaglia S.,-0.1924047875612413,3.597159585124425,31
Trungelliti M.,0.2799868933961457,2.776302294496231,31
Tseng C. H.,-0.3114956665939362,3.6248965115936045,31
Tseng C.H.,-0.5630413888411082,2.693176389438728,31
Tsitsipas S.,1.3774707824198815,0.5973050432062877,31
Tu L.,-0.5059569887199628,2.4369257673946763,31
Ugo Carabelli C.,-0.06371426739188334,2.2430605189779587,31
Vacherot V.,-0.2984385075431521,3.0718778640296684,31
Valkusz M.,-0.02391785804113671,3.0514472317147083,31
Van Assche L.,-0.1307816946590097,0.9132377924400941,31
Van De Zandschulp B.,0.13468238002238228,0.7248198958395383,31
Van Rijthoven T.,-0.24389125729491762,3.070499868499682,31
Varillas J. P.,-0.14096387636240892,1.6460674678402443,31
Varillas J.P.,-0.5505233632410871,1.0854950642594836,31
Vatutin A.,-0.7858149323121539,4.665568333593879,31
Vavassori A.,0.25082079295510346,1.4236691265417254,31
Verdasco F.,-0.9183166921853443,2.4601045425981805,31
Vesely J.,-1.1321721483390321,2.092698543123728,31
Virtanen O.,-0.7255231098265988,3.0758570162143113,31
Vukic A.,-0.14260541158296233,0.8657855146164676,31
Walton A.,-2.0085520073394023,3.2479510591351475,31
Watanuki Y.,0.2652086646953967,1.294390616580072,31
Wawrinka S.,0.5594891223988346,0.7952595894772622,31
Wessels L.,-0.16538643883056306,4.645402343687293,31
Wolf J.J.,0.46091082546044393,0.7690861696299224,31
Wong C.,-0.3777279497588708,3.6007078641583425,31
Wu T.L.,0.030675950400874542,3.0815100980418766,31
Wu Y.,-0.3411220363094062,1.092930316117857,31
Yevseyev D.,-0.3685742248058264,4.648027589390863,31
Ymer E.,-0.45245599597969477,1.6537181724116614,31
Ymer M.,-0.04289727399383208,1.1833829039552515,31
Zapata Miralles B.,-0.16826185561999665,0.8352671443773508,31
Zeppieri G.,-0.03157319795683795,1.8868986416849243,31
Zhang Zh.,0.5170517511936987,0.7660444911568138,31
Zhou Y.,-0.12722261798159007,3.6055595911646483,31
Zhukayev B.,0.43740336720356504,3.1332752542869517,31
Zverev A.,1.1772848265437403,0.5571179586617869,31
Ajdukovic D.,-0.7319589869886874,3.2003094690578457,32
Albot R.,-0.5802922985195822,1.2115770290716785,32
Alcaraz C.,2.1001054442233857,0.5921750595131503,32
Altmaier D.,0.18432260063060366,0.7694686743068345,32
Alves M.,0.6653628423722059,4.636928208130268,32
Anderson K.,0.32979162220436553,2.7438809182504453,32
Andreozzi G.,0.2834224030704737,3.0904582511425747,32
Andujar P.,-0.6474715470700672,2.742833108994143,32
Arnaldi M.,0.5417019628235096,0.7680103870061643,32
Atmane T.,0.3545401368640724,1.7620090145387959,32
Auger-Aliassime F.,0.4341038282990206,0.6940076451400409,32
Baez S.,0.41299844260386737,0.6193618146335789,32
Bagnis F.,0.00884290432530496,1.3085525065043175,32
Balazs A.,-2.930643404465087,4.047177721323054,32
Barranco Cosano J.,-0.06901377149975381,4.666705579866874,32
Barrere G.,0.17154036524027574,0.7946519925472936,32
Barrios M.,0.10439413163128942,1.666103454010065,32
Basilashvili N.,-0.5800528706203433,2.2457888627070366,32
Bautista Agut R.,0.4248109087337506,0.7704223940544254,32
Bellier A.,-0.9418057657533869,4.673363753744233,32
Bellucci M.,-0.7865038040673759,4.665606852844499,32
Bellucci T.,-0.4622645916833098,4.63858012289816,32
Benchetrit E.,-0.7197768397287989,3.6074911152808316,32
Berankis R.,-0.3776283373268683,4.644469562113438,32
Bergs Z.,0.05996241197870669,1.5121259957872943,32
Berrettini J.,0.18559844954904747,3.6312596358563214,32
Berrettini M.,1.1978702949361029,1.1574458399530592,32
Blancaneaux G.,-0.22734960987816033,3.6180971811822626,32
Blanch D.,-0.32285675936268166,3.6582553795277306,32
Blanchet U.,-0.15293610266605015,4.6514552869925545,32
Blockx A.,-0.6324800436516853,4.644289986882201,32
Bolt A.,0.2924688737211371,2.4417247228779155,32
Bonadio R.,-0.20110748119382155,3.049966585137458,32
Bonzi B.,-0.07971076511973435,0.9767900942903113,32
Borg L.,-0.3146716997021427,3.0821531269360065,32
Borges N.,0.23439987667600365,0.8376214496235369,32
Bourgue M.,-0.6437823042035793,4.6478260050993985,32
Broady L.,0.3613607643555014,1.4549561120523173,32
Brooksby J.,0.11118255417975008,2.137998463932104,32
Brouwer G.,-0.0906695934612923,1.3724587425491188,32
Bu Y.,-0.1627256735520293,3.6008277497058576,32
Bublik A.,0.48971530921249673,0.6739251568124709,32
Burruchaga R.,-0.18322593965574768,3.056706921690303,32
Cachin P.,-0.11771127376891262,0.8169129127510429,32
Carballes Baena R.,0.07860530888840811,0.7019712598569355,32
Carreno Busta P.,1.0562269573084877,2.830660275679323,32
Cazaux A.,0.06246578095848147,1.7008639346921774,32
Cecchinato M.,-0.3019288065079866,1.1305771338969561,32
Cerundolo F.,0.5020057079850091,0.6333462805938231,32
Cerundolo J.M.,-0.5154016684672094,1.2733303988922307,32
Chappell N.,-0.5820045948989757,4.653916421448439,32
Chardy J.,-2.3974024901706303,2.6769192967137747,32
Chidekh C.,-0.025692263343703566,4.666482741379411,32
Choinski J.,-0.5877948067252663,2.1563427170615457,32
Chung Y.,-1.2945403203597572,4.826703158264343,32
Cilic M.,-0.11462469760678051,2.4366461953656153,32
Cobolli F.,0.08171538398385192,0.9686502793154814,32
Comesana F.,-0.6535619599839815,3.1093305431057754,32
Coppejans K.,0.19243958106903417,3.053914404259698,32
Coria F.,-0.07870234278758262,0.9726192438578145,32
Coric B.,0.06924574788523942,0.8140128442118445,32
Couacaud E.,0.015889689056113904,2.980431180605637,32
Cressy M.,-0.31168143980337687,1.0575392120615665,32
Cui J.,-1.0976808072065158,4.6763141915408895,32
Damm M.,0.6377968751709256,3.0457879206138982,32
Daniel T.,0.08419734979481812,0.8469525905693087,32
Darderi L.,0.5013658992637551,1.0967954039247987,32
Davidovich Fokina A.,0.7945142827564406,0.6855648018005718,32
De Jong J.,-1.1634171277002627,2.85570574607574,32
De Minaur A.,1.043955316300895,0.6078665619828864,32
Delbonis F.,0.5047206523802701,3.610899568599242,32
Dellien H.,-1.179578175220151,1.2889896694401186,32
Dhamne M.,-0.5523656075514338,4.675055351194532,32
Diallo G.,-0.18965639190746816,2.299746197266124,32
Diaz Acosta F.,0.20310725504446026,1.0999227999319936,32
Dimitrov G.,1.4884047171977064,0.6133344057162142,32
Djere L.,0.5357213866285516,0.7150564997161309,32
Djokovic N.,3.146967711549518,0.6993453160283235,32
Dougaz A.,-0.33659176628166776,4.7034414004779945,32
Draper J.,1.09656816945907,0.7973243459715685,32
Droguet T.,0.34775216017719535,3.633060207676787,32
Duckworth J.,-0.046460259815764904,1.4471604625992749,32
Dzumhur D.,0.2979617244003425,2.701518029534905,32
Edmund K.,-1.227963402359263,2.153268196288821,32
Escobedo E.,-0.6451820028446309,2.7780745786591385,32
Escoffier A.,-0.8035243202051947,4.659603381125249,32
Etcheverry T.,0.6790225283389247,0.6474422909938262,32
Eubanks C.,0.3373080680084812,0.7966322957406619,32
Evans D.,0.29005859790548943,0.8008687163763436,32
Fanselow S.,-0.5270010328586688,4.651086334259438,32
Faria J.,-0.8796091868525276,5.445203497770203,32
Fery A.,-5.142995020045452,6.087499901658673,32
Fils A.,0.41692395146383393,0.7446872632372509,32
Fognini F.,0.42568946365707777,1.0890821866208762,32
Fonseca J.,0.23066615853665218,1.7103840977101339,32
Fratangelo B.,-0.2164425246213476,4.652438186285145,32
Friberg K.,-0.6290587688784371,4.64116870589492,32
Fritz T.,1.1767299730496967,0.587184954533318,32
Fucsovics M.,0.5490807417829279,0.7639415407912651,32
Gakhov I.,0.6914100859860904,3.0476564168433846,32
Galan D.E.,-0.40052040819844936,0.8812552030587251,32
Galarneau A.,0.06723240374986329,4.640357434486484,32
Garin C.,0.38714502891996017,0.8355603370560191,32
Gasquet R.,-0.2697443730929765,0.8488853645319762,32
Gaston H.,-0.5782862789970228,1.2061797206364053,32
Gerasimov E.,0.2449268344268097,3.604824754608999,32
Giannessi A.,-0.4514674257039274,4.676716387602857,32
Gigante M.,0.04172462271797335,3.085572353302484,32
Giron M.,0.44183663924457267,0.6712165686364284,32
Giustino L.,-0.6451816497837565,4.648000905344623,32
Goffin D.,0.12590845984594423,1.0790955799003352,32
Gojo B.,0.8754986757730769,1.4826689450404702,32
Gomez E.,-0.02821578366648608,1.8015288771393227,32
Gomez F.,-0.6006888315743522,4.677983050034358,32
Grenier H.,-0.005782964971676382,1.5748673213091113,32
Griekspoor T.,0.674189143705937,0.6599470911230335,32
Haase R.,0.41738900979615007,3.6141361603391915,32
Halys Q.,0.3618654323902268,0.9747718024502324,32
Hanfmann Y.,0.15351920400869432,0.7110326232389106,32
Hardt N.,-0.19002339490183962,3.707065274131062,32
Harris B.,-0.19523207277573454,3.6137491520038614,32
Harris L.,-0.34959422283821584,1.309729252035423,32
Hassan B.,-0.7791919714579457,3.078280525457643,32
Heide G.,-0.6644693894395577,4.75179172050491,32
Hemery C.,-0.8525259264074448,4.6684639507854,32
Herbert P.H.,0.3260390722872029,2.726182949122372,32
Hijikata R.,0.02909397599736347,0.9363752692678231,32
Holt B.,-0.37518154448917995,2.442097698104978,32
Hong S.,-0.16712281825104497,4.712475497343771,32
Hsu Y.,-1.0169949408398022,2.385293057871038,32
Huesler M.A.,-0.43640426342843686,0.9940355891363226,32
Humbert U.,0.6511672165406698,0.6553635586979913,32
Hurkacz H.,1.1651916068503199,0.6008086064778874,32
Ilkel C.,0.5037638452302177,3.1819780964290008,32
Isner J.,0.2887923636355103,1.2093103156212714,32
Ivashka I.,-0.11256465478230838,1.1085992723974782,32
Jarry N.,0.7246435824793532,0.6648159723210951,32
Jasika O.,-5.315217119913873,6.057145605938115,32
Jaziri M.,-0.20497366208293838,4.642567715270138,32
Johnson S.,-0.8410323061228366,2.096713128089452,32
Jorda Sanchis D.,-0.21703576735870878,4.323739932064937,32
Jung J.,-0.5494400594314477,3.1459952637384463,32
Kachmazov A.,0.05598242098724989,3.051644996596523,32
Karatsev A.,0.4391651061649777,0.8581225773674417,32
Kecmanovic M.,0.15936126525378214,0.6636178724436619,32
Khachanov K.,1.0720734359354165,0.6499618673104424,32
King D.,-0.08490560114731925,4.676000153144524,32
Kirchheimer S.,-0.5387457478846789,4.665632959290561,32
Klahn B.,-0.5517728336500866,4.674917533521013,32
Klein L.,0.3423980418920128,1.782692815567367,32
Koepfer D.,0.2968826564271747,0.9739849954319272,32
Kokkinakis T.,0.6848778755104886,0.8802827608847336,32
Kopriva V.,-0.012153120758504339,2.6914955622551324,32
Korda S.,0.938927347427146,0.7185265772826156,32
Kotov P.,0.26069759661875835,0.7984915749331056,32
Kovacevic A.,-0.1993421123173492,1.0973873165449823,32
Kovalik J.,0.5392082248487718,2.2622260224202893,32
Krajinovic F.,-0.7474056767565895,1.4922740591979908,32
Krall L.,-0.654731975702512,4.691085809972633,32
Krueger M.,0.38047623479862824,3.051060532455332,32
Krutykh O.,-0.41347838056890995,3.073751080262249,32
Kubler J.,0.12023261280394203,1.0763385246488095,32
Kudla D.,-0.022122048737485137,1.620311024451337,32
Kukushkin M.,0.0030722912765758967,3.055218635418063,32
Kumar O.,-0.11912919850112338,2.706094718334366,32
Kuzmanov D.,0.27514520847070834,3.2049569702221583,32
Kuznetsov An.,-0.7385517212101956,4.656090102245964,32
Kwiatkowski T.S.,-0.3564219157416128,4.661111090226154,32
Kwon S.W.,0.42681204829889324,1.5246828171310074,32
Kypson P.,-0.3326899106433642,1.9865669574150195,32
Kyrgios N.,-0.9632022639193304,4.676874508886547,32
Lajal M.,0.22323032235299375,3.604914049419743,32
Lajovic D.,0.49047100519212383,0.7048096707073717,32
Lalami Laaroussi Y.,-0.44373723300157786,4.646854877985911,32
Lama G.,-0.9621738828381033,4.835315271491356,32
Landaluce M.,-0.45232601904221087,2.3106972228464415,32
Lazarov A.,-0.022624445818565632,3.6049206133936136,32
Lehecka J.,0.7863141907466372,0.6784975242134004,32
Lestienne C.,-0.17814650756985814,1.0054591204231869,32
Li Zh.,-0.7379280487625218,4.97959623309034,32
Llamas Ruiz P.,0.3367308865821525,2.0343616140194176,32
Lock B.,-0.6292296526575065,4.641161459281888,32
Loffhagen G.,-2.672434067581351,4.021565014246695,32
Lokoli L.,-1.9944983917844334,3.247935548794935,32
Lopez F.,0.14555848684117673,2.091587239631756,32
Lopez San Martin A.,-0.6504477704093221,4.675624297825913,32
Machac T.,1.098449653902029,0.9792583336932835,32
Madaras D.,-0.8234854514973027,4.660031268396303,32
Mannarino A.,0.39993281412139403,0.6692962301077706,32
Mansouri S.,-0.04099271455215128,4.63778052552437,32
Marchenko I.,-0.24962938897312661,4.663128256785254,32
Marozsan F.,0.641782592680549,0.8789758436459225,32
Marterer M.,-0.17743934308162213,1.249411174612067,32
Martin A.,-0.5085523428580238,4.650352976105517,32
Martineau M.,-0.593400130046879,4.655611130255626,32
Martinez P.,-0.00503780292720163,1.0309145501252774,32
Mayot H.,0.4625883674555768,1.6613486452500854,32
Mccabe J.,-0.5394240239635752,3.6106557541192554,32
Mcdonald M.,0.2393611273035723,0.7382310878702594,32
Medjedovic H.,0.39984738394088193,1.329158416862744,32
Medvedev D.,1.5697861548063243,0.5480109124709774,32
Meligeni Alves F.,0.871958093664103,2.1467151066823815,32
Mensik J.,0.8513505649321106,1.3925596452908287,32
Michelsen A.,0.3673936288845851,0.9800205231244052,32
Millman J.,-1.2548214727346565,2.8324504529561225,32
Misolic F.,0.4236551955068089,2.007568784496306,32
Mmoh M.,0.27578402565655147,1.071461933806561,32
Mo Y.,-0.4115806556871867,4.65575410772288,32
Mochizuki S.,-0.948808671439707,1.8364677965948903,32
Molcan A.,0.06873806525730976,1.0444992262216577,32
Molleker R.,0.05398050627601631,3.096195281546273,32
Monfils G.,0.7793082054435568,0.8207217147484486,32
Monteiro T.,0.12843769077935574,1.0139679390785148,32
Moreno De Alboran N.,-0.32420750673636184,1.6522968570212362,32
Moro Canas A.,0.5540918233436931,3.6034086736995627,32
Moundir A.,-1.036170620852727,4.74977130872156,32
Moutet C.,-0.0702589039051707,0.9751918539075813,32
Mpetshi G.,0.41504107112060884,1.887261487667647,32
Mu T.,-0.783081008702841,4.66558199214726,32
Mukund S.,-1.4916471112329581,3.729893411489894,32
Muller A.,-0.10263732922246621,0.9080337731967116,32
Munar J.,0.1475045268852529,0.7779502890510778,32
Murray A.,0.48414879907454245,0.8640356788465495,32
Musetti L.,0.7260261393681811,0.6726259812492084,32
Nadal R.,0.2999804750197505,1.6008115277441026,32
Nagal S.,0.44208859077768103,1.8004751765567903,32
Nakashima B.,0.20150160313167112,0.8675165884962576,32
Napolitano S.,0.27201508233693333,2.5050349948637907,32
Nardi L.,0.22869572528481874,1.572143943080391,32
Nava E.,-0.6121596591978138,1.7945315816929535,32
Navone M.,0.5991313264964838,1.3217743807257798,32
Neff A.,-0.45066941443188047,4.643788114707437,32
Nishikori K.,0.4305308050377316,2.6939183097429806,32
Nishioka Y.,0.3092513730644565,0.8023498382666236,32
Norrie C.,0.7470128936659685,0.6806946559404421,32
Novak D.,-0.5944587935859004,3.660752068599386,32
O Connell C.,0.2745741887768359,0.7470526834679843,32
Ofner S.,0.14223462536953882,0.8261345477405503,32
Olivieri G.,-0.8800495023819517,3.3122043603431712,32
Otte O.,0.1286455395093636,1.395298868824907,32
Pacheco Mendez R.,-0.5054263780674428,2.687120612986381,32
Paire B.,-0.31771067939241504,2.1013891109700524,32
Pannu K.,-0.8973738383984908,3.0554851349507373,32
Passaro F.,-0.32585162233333653,1.7235576579326255,32
Paul T.,1.0471758546794507,0.6115746450481853,32
Pecotic M.,-0.025826706345269845,3.7080648247791217,32
Pella G.,-0.7405136300383495,1.2416498215482406,32
Peniston R.,-1.2172049026665819,2.8132482018218914,32
Piros Z.,0.020172789062052148,3.099653971835592,32
Polmans M.,-1.6282469098337182,3.355515870788863,32
Popyrin A.,0.43891236041030895,0.7477617759320799,32
Pospisil V.,-0.49363572502070663,3.6034132079312404,32
Pouille L.,0.1766819767158006,2.383194620887629,32
Prizmic D.,0.26555458922698777,2.038647037778881,32
Purcell M.,-0.004799216489046582,0.8671818707205732,32
Quinn E.,-1.599931911088507,2.407370456288823,32
Ramanathan R.,-0.27434582700531984,4.672144447882949,32
Ramos-Vinolas A.,-0.6113547818718851,0.8690204119495841,32
Raonic M.,0.25648461299359293,1.617976082112854,32
Rehberg M.,-0.23595866140301613,3.614780252038476,32
Riedi L.,0.27446926780180825,2.6896706729183935,32
Rincon D.,-0.6303558577583162,3.065115174135704,32
Rinderknech A.,0.05770061528277741,0.8661541409692994,32
Ritschard A.,0.19636313592895982,2.2760185853959096,32
Roca Batalla O.,-0.6299870720217557,4.641174531203378,32
Rocha H.,-0.6365559094132033,3.6103272343891786,32
Rodionov J.,-0.3563344760527513,1.4779075421788446,32
Rublev A.,1.173837093738312,0.5530609594264473,32
Rune H.,1.1287206067390108,0.6009060181960931,32
Ruud C.,1.002260242197039,0.5914302857916796,32
Ruusuvuori E.,0.4266109346283909,0.7172148836056265,32
Rybakov A.,0.024844364036648546,4.642860175062812,32
Sachko V.,-0.876829428746859,3.057654993758274,32
Safiullin R.,0.7715526257406782,0.7722937731568392,32
Sanchez Izquierdo N.,0.18565429296388206,4.641449483836026,32
Sandgren T.,-0.024048014979221027,4.667174805626751,32
Saville L.,-0.2827786174985233,4.640146159437274,32
Schwartzman D.,-0.1559389613372577,0.8811077144306352,32
Sekulic P.,0.10580130654289105,3.0472034024766828,32
Serdarusic N.,-0.08650380451254254,4.647904722665554,32
Seyboth Wild T.,0.46787399787613715,1.0059750813959956,32
